"file","lhs","op","rhs","beta","se","z","pval","level"
"09","A_Trust","~","C_Orglag",0.805167945141911,0.161018756232293,5.00046059218307,5.71935176774119e-07,"ind"
"09","N_EmoVol","~","A_Rspct",-0.329387453048259,0.110521061247454,-2.98031388162994,0.00287953161617338,"ind"
"09","A_Trust","~","O_CrtvImag",0.91541817591366,0.200907121477819,4.5564247259136,5.20316735630466e-06,"ind"
"09","A_Rspct","~","O_IntCur",-0.632852875518609,0.16709572326171,-3.78736728364625,0.000152251961069272,"ind"
"09","O_IntCur","~","C_Rspnbl",1.03881416837074,0.16694103493086,6.22264123857246,4.88854290381369e-10,"ind"
"09","E_EnerLev","~","C_Org",0.362558256646555,0.100716165974657,3.59980200931979,0.000318459568445117,"ind"
"09","O_IntCur","~","N_EmoVollag",0.459663635371263,0.148462796526823,3.09615369051878,0.00196048717725827,"ind"
"09","C_Org","~","C_Rspnbl",0.738789169812501,0.158818596229964,4.65178000152298,3.29082054317809e-06,"ind"
"09","C_Org","~","N_Anxtylag",0.544832575578428,0.162354035882759,3.35583019304718,0.000791271364338764,"ind"
"09","C_Rspnbl","~","C_Org",-2.37232853500923,1.40284490165807,-1.69108397671424,0.0908207650398922,"ind"
"09","C_Org","~","E_EnerLevlag",0.420063350309723,0.14507092493851,2.89557228981461,0.00378467847851383,"ind"
"09","O_CrtvImag","~","A_Cmpn",-1.42359025200787,0.382558139385552,-3.7212389580689,0.000198247730506029,"ind"
"09","O_CrtvImag","~","E_Scblty",0.534533580227353,0.208123850340784,2.56834370184918,0.0102185782230655,"ind"
"09","A_Cmpn","~","O_CrtvImag",0.890425141520586,0.390358052358131,2.28104719792913,0.0225456541351849,"ind"
"09","O_CrtvImag","~","A_Trust",-0.811400843890355,0.274205534118189,-2.95909725709847,0.00308541708568399,"ind"
"09","O_CrtvImag","~","N_EmoVollag",0.435572992130267,0.220551080454782,1.97493021223068,0.0482760682678578,"ind"
"09","C_Org","~","O_IntCur",0.569423536223118,0.168406027845483,3.38125388685955,0.000721558393466992,"ind"
"09","E_Scblty","~","O_IntCurlag",-0.337303949447135,0.158662211729864,-2.12592491790941,0.0335095117290596,"ind"
"09","C_Rspnbl","~","E_Assert",1.11654948152108,0.607169595220151,1.83894168995111,0.0659237630018306,"ind"
"09","C_Rspnbl","~","A_Cmpn",-1.90205957846021,1.06573095114007,-1.78474649387396,0.0743024457545962,"ind"
"09","C_Rspnbl","~","A_Rspct",2.71414187281043,1.41923434682973,1.9123986668398,0.055825078868885,"ind"
"09","O_CrtvImag","~","O_IntCur",0.471085015651895,0.222443316522778,2.1177755439717,0.0341940814684267,"ind"
"09","A_Rspct","~","cumsumT",-0.338107571845678,0.135050270325037,-2.5035682715179,0.0122947957394313,"ind"
"09","A_Rspct","~","C_Org",-0.531942650940592,0.199295383712509,-2.66911677045133,0.00760510052435293,"ind"
"09","E_EnerLev","~","O_AesSens",0.253453325199651,0.0999746024509547,2.53517712485018,0.0112390481994977,"ind"
"09","E_EnerLev","~","O_IntCurlag",0.225103786366294,0.106183518697119,2.11995033813474,0.0340102336107841,"ind"
"09","O_AesSens","~","cumsumT",0.324475237622421,0.117749345069225,2.75564367200226,0.00585767724406261,"ind"
"09","O_AesSens","~","C_Orglag",0.327633724586893,0.11523801288994,2.84310460038741,0.00446764053622029,"ind"
"09","O_AesSens","~","E_Scbltylag",-0.282330028632727,0.113395147089345,-2.48978934178089,0.0127818830496869,"ind"
"09","O_AesSens","~","C_Rspnbl",0.245554694644243,0.116800092475092,2.10235017319536,0.0355226125043271,"ind"
"09","A_Trust","~","A_Rspctlag",-0.290517160271539,0.132226987792861,-2.19710941859044,0.0280126326161665,"ind"
"09","A_Trust","~","O_AesSens",-0.318723959867783,0.142450483465295,-2.23743684201278,0.0252578028779045,"ind"
"09","A_Cmpn","~","A_Trust",0.849661352548301,0.421556334277518,2.0155345406077,0.0438486707090604,"ind"
"09","A_Cmpn","~","N_Anxty",0.671465784416514,0.325728232667868,2.06142948959902,0.0392620838892805,"ind"
"09","N_Anxty","~","C_Orglag",-0.507794850126523,0.148572808907596,-3.41781819876841,0.000631252572140806,"ind"
"09","N_Anxty","~","E_Scblty",-0.750618364535856,0.205690541837021,-3.64926047562561,0.000262996331246601,"ind"
"09","N_Anxty","~","N_EmoVollag",0.199525715683825,0.140175919794075,1.42339508795046,0.154621655638136,"ind"
"09","C_Rspnbl","~","N_EmoVollag",1.72974112761783,1.08223905198595,1.59829856854979,0.109976545838421,"ind"
"09","E_Scblty","~","N_Anxty",0.59553895417074,0.324316303088482,1.8362905240945,0.0663147004754443,"ind"
"09","A_Rspct","~","E_Assert",0.303774874738516,0.155275046102082,1.95636634710001,0.0504220135446989,"ind"
"10","A_Cmpn","~","A_Cmpnlag",0.166434582683472,0.10804078820344,1.54047916024156,0.123443598770244,"group"
"10","A_Rspct","~","A_Rspctlag",-0.149011948522113,0.120902072794552,-1.23250118941574,0.217761922599235,"group"
"10","A_Trust","~","A_Trustlag",0.00869950946403835,0.140581170966764,0.0618824655123628,0.950656431226799,"group"
"10","C_Org","~","C_Orglag",-0.200796145496017,0.139738705222735,-1.43694007451951,0.150735021716218,"group"
"10","C_Prdctv","~","C_Prdctvlag",0.263204194042023,0.128520355394817,2.04795725341293,0.040564188094417,"group"
"10","C_Rspnbl","~","C_Rspnbllag",0.214892303971661,0.139686664856991,1.53838810735201,0.12395374832814,"group"
"10","E_Assert","~","E_Assertlag",-0.141434916485699,0.14273458734261,-0.99089449249052,0.321737101940933,"group"
"10","E_EnerLev","~","E_EnerLevlag",-0.0723853854205108,0.113763264649325,-0.63628083849069,0.524593391848527,"group"
"10","E_Scblty","~","E_Scbltylag",0.106476262584741,0.140752898984558,0.756476515602156,0.449363547512323,"group"
"10","N_Anxty","~","N_Anxtylag",0.024258121805635,0.118082618270377,0.205433468201818,0.837233474008631,"group"
"10","N_Depr","~","N_Deprlag",-0.356654153752987,0.107630099429343,-3.3137027248323,0.000920693372687298,"group"
"10","N_EmoVol","~","N_EmoVollag",-0.0220892392440013,0.142486047191978,-0.155027384640964,0.876799728469438,"group"
"10","O_AesSens","~","O_AesSenslag",0.0319832847143206,0.119349021872057,0.267981121358556,0.788713850402992,"group"
"10","O_CrtvImag","~","O_CrtvImaglag",0.0902669439783468,0.139895175210292,0.645247013291605,0.51876712412834,"group"
"10","O_IntCur","~","O_IntCurlag",-0.0871706660870037,0.122663350640021,-0.710649640925124,0.477301373401051,"group"
"10","N_Anxty","~","A_Trust",0.521839200559662,0.0994998127194846,5.24462495251986,1.56600547196462e-07,"ind"
"10","A_Rspct","~","A_Trustlag",0.492202770861369,0.106805515548494,4.60840218160725,4.05775195799762e-06,"ind"
"10","A_Cmpn","~","C_Rspnbllag",-0.456531438823227,0.102477489168921,-4.45494364201968,8.39152353493411e-06,"ind"
"10","C_Prdctv","~","A_Cmpnlag",-0.385285693780069,0.123052340390294,-3.13107164445658,0.00174169664868407,"ind"
"10","N_Depr","~","N_EmoVol",0.327099716458511,0.102397073659247,3.19442445735336,0.0014010994867022,"ind"
"10","C_Rspnbl","~","N_Anxtylag",0.360389296946367,0.133323593802494,2.7031171802963,0.00686925247723491,"ind"
"10","O_IntCur","~","E_Scblty",0.372943260816479,0.113372119800173,3.28955003640948,0.00100347713007154,"ind"
"10","A_Cmpn","~","O_CrtvImaglag",0.270477531912021,0.108751029476033,2.48712617448489,0.0128779716399356,"ind"
"10","A_Rspct","~","A_Cmpnlag",0.294099878014403,0.118437462282492,2.48316598774237,0.0130220392880358,"ind"
"10","E_EnerLev","~","C_Prdctv",0.401307388411053,0.11358920571446,3.53297116470606,0.000410917287872348,"ind"
"10","O_IntCur","~","O_AesSens",0.344292896837141,0.117124616154937,2.93954343791998,0.00328696193495248,"ind"
"10","O_CrtvImag","~","C_Prdctv",0.333153188563893,0.132315031814729,2.51787861133104,0.0118064002919112,"ind"
"10","O_AesSens","~","C_Org",0.355289691832731,0.113430961280759,3.13221088687888,0.00173495206750718,"ind"
"10","C_Org","~","cumsumT",-0.32488241965279,0.135182626808183,-2.40328529873725,0.0162485052465775,"ind"
"10","N_Anxty","~","E_Scblty",-0.281803630469424,0.112266523348645,-2.51013055418381,0.0120686533305943,"ind"
"10","C_Rspnbl","~","O_IntCur",0.174328809710039,0.153134761581448,1.13840128726957,0.254952956789616,"ind"
"10","E_Assert","~","cumsumT",-0.314472431986543,0.137210240786836,-2.2919020488791,0.0219112960146985,"ind"
"10","A_Trust","~","C_Org",-0.306313760900095,0.13382191235383,-2.28896565227816,0.0220813481423978,"ind"
"10","N_Depr","~","C_Rspnbl",-0.357994833747233,0.10690326188622,-3.34877371775856,0.000811700592799447,"ind"
"10","O_IntCur","~","A_Rspct",0.27449629442975,0.120597456128473,2.27613668846652,0.0228378297999046,"ind"
"10","E_EnerLev","~","C_Prdctvlag",0.643654370352456,0.136186400960197,4.72627491301847,2.28676010327611e-06,"ind"
"10","E_EnerLev","~","O_IntCur",0.486360233164561,0.134778422569895,3.60859122618338,0.000307864257880874,"ind"
"10","N_EmoVol","~","cumsumT",0.322742029302885,0.134457084951799,2.40033486832311,0.0163800794372471,"ind"
"10","E_Scblty","~","N_Deprlag",0.276534719565211,0.13606575858255,2.0323608411549,0.0421171393126996,"ind"
"10","O_AesSens","~","N_Anxtylag",0.299276919442142,0.121970371061127,2.4536854060414,0.0141400625219534,"ind"
"10","E_EnerLev","~","O_CrtvImaglag",-0.560041713505345,0.137997095122912,-4.05835871404774,4.94188175654831e-05,"ind"
"10","O_IntCur","~","N_EmoVol",0.292062999196433,0.128542315698954,2.27211558783836,0.0230795298618487,"ind"
"10","N_EmoVol","~","E_EnerLev",-0.318169329630335,0.153555778882287,-2.07201143419186,0.0382643748759046,"ind"
"10","N_Depr","~","N_EmoVollag",0.42577203172837,0.110953704522229,3.83738455206845,0.000124351662842193,"ind"
"10","N_Depr","~","O_IntCurlag",-0.337488453496895,0.10336419870598,-3.26504203314034,0.0010944783363851,"ind"
"10","N_Depr","~","E_EnerLevlag",0.335832936359374,0.103250583623535,3.25260085292945,0.00114354006745598,"ind"
"10","A_Cmpn","~","N_Depr",-0.28116420012477,0.103440966862387,-2.71811264582259,0.00656554814104404,"ind"
"10","A_Cmpn","~","N_Anxtylag",-0.279998517508661,0.104178573841017,-2.6876785425759,0.00719506255907776,"ind"
"10","A_Cmpn","~","O_CrtvImag",0.233230321526213,0.105268236108141,2.21558116815615,0.0267201997645399,"ind"
"10","N_Depr","~","E_Assert",0.223480290108733,0.0988007957836479,2.26192803748368,0.0237018497800419,"ind"
"10","N_Depr","~","N_Anxty",-0.316071211991103,0.0992598611897103,-3.18428021360026,0.00145114463277962,"ind"
"10","N_Anxty","~","E_Scbltylag",0.23919584393593,0.116194645209387,2.05857889152199,0.0395345965885527,"ind"
"10","O_AesSens","~","E_Scbltylag",0.239614486509935,0.119438117735163,2.00618103377388,0.0448369366537242,"ind"
"10","O_AesSens","~","E_Assertlag",-0.252680755243539,0.117096947470645,-2.15787653479938,0.0309374323368747,"ind"
"10","O_AesSens","~","O_CrtvImag",0.2550920459108,0.116363865930091,2.1921929447072,0.0283655776907454,"ind"
"10","E_EnerLev","~","A_Rspct",0.449983208807365,0.130875472503336,3.4382547027358,0.000585476717035904,"ind"
"10","E_EnerLev","~","A_Rspctlag",0.407967524893378,0.132523606598816,3.07845172164989,0.00208079241769954,"ind"
"10","E_EnerLev","~","C_Rspnbl",-0.588004131612568,0.212520497212597,-2.76681138678286,0.00566074955079165,"ind"
"10","C_Rspnbl","~","E_EnerLev",0.49102151579291,0.192392992104103,2.55217983993524,0.0107051246044438,"ind"
"11","A_Cmpn","~","A_Cmpnlag",0.307748466443519,0.132871947232003,2.31612821859358,0.0205512689810694,"group"
"11","A_Rspct","~","A_Rspctlag",0.0881061877798849,0.133931082775391,0.657847199874005,0.510636321472616,"group"
"11","A_Trust","~","A_Trustlag",-0.469250138309177,0.116431837805681,-4.03025621816889,5.57160870899853e-05,"group"
"11","C_Org","~","C_Orglag",0.0281531817093991,0.107447826648747,0.26201722815142,0.793308159931158,"group"
"11","C_Prdctv","~","C_Prdctvlag",0.288645561455514,0.131363132899453,2.19731027332035,0.0279982944490598,"group"
"11","C_Rspnbl","~","C_Rspnbllag",-0.0307682504354637,0.132664886510026,-0.231924597720426,0.816596579132961,"group"
"11","E_Assert","~","E_Assertlag",0.0020405697095608,0.120873561188368,0.0168818531488519,0.986530869794702,"group"
"11","E_EnerLev","~","E_EnerLevlag",-0.403219873571717,0.101474077666098,-3.97362442552586,7.07871524552317e-05,"group"
"11","E_Scblty","~","E_Scbltylag",-0.46247369231951,0.108948982884645,-4.24486470708199,2.18725350311644e-05,"group"
"11","N_Anxty","~","N_Anxtylag",0.0894135264828975,0.13343801462466,0.670075365962267,0.502809747541335,"group"
"11","N_Depr","~","N_Deprlag",0.298882268545987,0.136180401760143,2.19475243634847,0.028181361060061,"group"
"11","N_EmoVol","~","N_EmoVollag",0.125061821036618,0.115486622043367,1.08291175916164,0.278847591891266,"group"
"11","O_AesSens","~","O_AesSenslag",-0.0493136330407874,0.124991239086749,-0.394536716341868,0.693184825184919,"group"
"11","O_CrtvImag","~","O_CrtvImaglag",0.0891459975705302,0.317956030940455,0.280372092036917,0.779192046072381,"group"
"11","O_IntCur","~","O_IntCurlag",-0.227709674951384,0.108678596536712,-2.09525778035295,0.0361480833851666,"group"
"11","E_EnerLev","~","N_Anxty",-0.671872597133016,0.0908248597542847,-7.39745262421195,1.38777878078145e-13,"ind"
"11","E_Scblty","~","N_Anxty",-0.714962498413568,0.127555823791879,-5.605094907937,2.08140880086916e-08,"ind"
"11","O_IntCur","~","O_CrtvImag",0.527589435913205,0.109499869382846,4.81817411186663,1.4487792039386e-06,"ind"
"11","C_Org","~","C_Prdctv",0.529807884124221,0.0940391233633064,5.63390921964878,1.76169780985447e-08,"ind"
"11","N_Anxty","~","A_Rspct",-0.572854912404589,0.105231600983948,-5.44375365430365,5.21693561683634e-08,"ind"
"11","E_Assert","~","C_Prdctv",0.560102781922756,0.10015122039271,5.59257071183456,2.23731986270792e-08,"ind"
"11","N_Anxty","~","E_Assert",-0.562621809374846,0.106721869407433,-5.27185114446337,1.35054596839268e-07,"ind"
"11","N_EmoVol","~","A_Trust",-0.680629246046205,0.105102343043069,-6.47587129211092,9.4266372485663e-11,"ind"
"11","O_AesSens","~","E_Scblty",0.476539501498266,0.120161101806519,3.96583831484485,7.31384306549288e-05,"ind"
"11","A_Cmpn","~","E_Assert",0.662314702809181,0.134226496543432,4.93430671190077,8.04359562955881e-07,"ind"
"11","A_Rspct","~","O_CrtvImag",1.04994616431951,0.222882938123336,4.71075163114774,2.46804864278971e-06,"ind"
"11","N_Depr","~","E_EnerLev",-0.535832862092192,0.205593858502404,-2.60626881559268,0.00915345922005373,"ind"
"11","C_Org","~","C_Rspnbl",0.324774030288465,0.107008581203013,3.03502790745646,0.0024051343077911,"ind"
"11","C_Rspnbl","~","N_Anxty",-0.298404244776158,0.133943287747911,-2.2278402284538,0.0258911711769831,"ind"
"11","E_Scblty","~","O_IntCur",0.221453791811126,0.0864385454180812,2.56197962078156,0.0104077425359139,"ind"
"11","N_EmoVol","~","N_Anxtylag",0.275301452659737,0.11948433175512,2.304079946013,0.0212181562470075,"ind"
"11","N_Depr","~","C_Orglag",-0.36831645469261,0.140781329730507,-2.61623082689775,0.00889064322164401,"ind"
"11","N_EmoVol","~","O_IntCur",0.254082787029004,0.114652046448542,2.21612081859387,0.0266832288143313,"ind"
"11","N_EmoVol","~","N_Depr",0.230945688986181,0.109887100190813,2.10166333068356,0.0355827779110161,"ind"
"11","A_Rspct","~","cumsumT",-0.396962490838454,0.136146214052322,-2.91570715793756,0.00354883423855901,"ind"
"11","A_Cmpn","~","N_Deprlag",0.58818388398051,0.141799837440873,4.14798701180294,3.35411422494047e-05,"ind"
"11","A_Cmpn","~","N_Depr",-0.63638344675747,0.155637376595588,-4.08888572062651,4.33450317176565e-05,"ind"
"11","C_Prdctv","~","N_Deprlag",-0.393080705918967,0.126805924837009,-3.09986072357594,0.00193611660465987,"ind"
"11","C_Prdctv","~","E_Scbltylag",-0.343045082554012,0.136486645620705,-2.51339668429782,0.0119574796265633,"ind"
"11","A_Cmpn","~","O_CrtvImag",-0.969151033137991,0.202736197458339,-4.78035518712511,1.7498576514452e-06,"ind"
"11","O_CrtvImag","~","A_Cmpn",1.67490567912637,0.715177738571672,2.34194325241643,0.0191836314879494,"ind"
"11","A_Cmpn","~","E_Assertlag",-0.458656303682512,0.135770580973665,-3.37817147421262,0.000729695639261063,"ind"
"11","A_Cmpn","~","C_Rspnbl",0.320072027338778,0.133527023563172,2.39705805459934,0.0165273049071566,"ind"
"11","E_EnerLev","~","C_Prdctvlag",0.206260016838181,0.104552448567858,1.97278992183825,0.0485195018675717,"ind"
"11","N_Anxty","~","N_EmoVol",0.424979647606069,0.116068656954384,3.66145054795533,0.000250791274164941,"ind"
"11","N_Anxty","~","E_Scbltylag",-0.254042624363627,0.128777230682459,-1.9727293638582,0.0485264046156024,"ind"
"11","A_Cmpn","~","C_Org",0.309414237940933,0.138349941505197,2.23646092347143,0.0253215942390181,"ind"
"11","E_Scblty","~","O_IntCurlag",0.211286157056002,0.0891562747323175,2.36984057140528,0.0177957570027019,"ind"
"11","E_Scblty","~","A_Rspct",-0.4444404842891,0.123843110684312,-3.58873805602333,0.000332282494965419,"ind"
"11","E_Scblty","~","N_Depr",-0.483279217211518,0.133595309893023,-3.61748640426453,0.000297477951262337,"ind"
"11","O_IntCur","~","O_AesSens",0.192529080528815,0.107073604788022,1.79810029661346,0.0721611152541821,"ind"
"11","N_Depr","~","E_Scblty",0.580419401204833,0.24544122760914,2.36479994359032,0.0180398127912225,"ind"
"11","E_Scblty","~","N_Deprlag",0.240536338493015,0.0966357216914166,2.48910376290366,0.0128065582878751,"ind"
"11","E_Scblty","~","E_Assert",0.187910414167075,0.0976445884382367,1.92443244600221,0.0543004007447005,"ind"
"11","A_Trust","~","A_Rspct",0.66696859595016,0.141339315503298,4.71891768808374,2.37102725719751e-06,"ind"
"11","C_Rspnbl","~","A_Rspctlag",0.342495773299739,0.126009974398114,2.71800526058091,0.00656767939213077,"ind"
"11","C_Rspnbl","~","A_Trustlag",-0.307281411743258,0.135019619296203,-2.27582786372068,0.0228563143444669,"ind"
"11","N_Anxty","~","O_AesSenslag",0.199990830891699,0.0928991156543523,2.15277432387839,0.031336418998579,"ind"
"11","A_Rspct","~","O_IntCur",-0.580124868479525,0.228367707025899,-2.54031043195495,0.0110754115745142,"ind"
"11","O_IntCur","~","A_Trust",0.364400385722643,0.137309643198399,2.65385866013882,0.0079577151306478,"ind"
"11","O_IntCur","~","E_Scbltylag",0.27725665385776,0.117231402947222,2.36503741222463,0.0180282496329804,"ind"
"11","N_Anxty","~","A_Trust",-0.285219136442774,0.121031167017557,-2.35657594214059,0.0184442958752484,"ind"
"11","N_Anxty","~","E_EnerLev",0.388288331360705,0.151785002877909,2.55814687879956,0.0105231634851628,"ind"
"11","E_EnerLev","~","O_AesSens",0.207087681670861,0.0993916968809998,2.08355112317686,0.0372010168590506,"ind"
"11","A_Cmpn","~","cumsumT",0.260154414493038,0.123679280743851,2.10345995649698,0.0354255821346869,"ind"
"11","N_Anxty","~","O_CrtvImaglag",-0.309149391397947,0.104065143398144,-2.97072949984,0.00297093332706599,"ind"
"11","N_Anxty","~","A_Rspctlag",0.308196977632398,0.119232989035621,2.58482975328517,0.00974270910464026,"ind"
"11","N_Anxty","~","O_IntCur",-0.241370840075084,0.0993600356632746,-2.42925476489436,0.0151298965977624,"ind"
"11","O_CrtvImag","~","N_Anxty",1.27034761946043,0.778941202556186,1.63086458296421,0.102918896382955,"ind"
"11","A_Cmpn","~","N_EmoVol",0.264478562993172,0.136288709318675,1.94057574039211,0.0523097590217987,"ind"
"13","A_Cmpn","~","A_Cmpnlag",0.0111875662739945,0.132281940091214,0.084573648271867,0.932600349622426,"group"
"13","A_Rspct","~","A_Rspctlag",-0.186455116210564,0.127591246989207,-1.46134723666692,0.143920172753709,"group"
"13","A_Trust","~","A_Trustlag",-0.0242776898966856,0.126406564373858,-0.192060357125777,0.847694927198267,"group"
"13","C_Org","~","C_Orglag",-0.0242599333190608,0.134760502135483,-0.180022580315639,0.857134841264651,"group"
"13","C_Prdctv","~","C_Prdctvlag",-0.433046155889763,0.105550829437486,-4.10272622392078,4.08310298052328e-05,"group"
"13","C_Rspnbl","~","C_Rspnbllag",0.239402614946087,0.120379890202553,1.9887259785938,0.046731456920629,"group"
"13","E_Assert","~","E_Assertlag",-0.0261064761080077,0.106635503258768,-0.244819739300674,0.806596009187526,"group"
"13","E_EnerLev","~","E_EnerLevlag",-0.00951037724871091,0.109313129248454,-0.0870012350217792,0.930670530426031,"group"
"13","E_Scblty","~","E_Scbltylag",-0.128975974135413,0.10856246678356,-1.18803466756657,0.234819751762459,"group"
"13","N_Anxty","~","N_Anxtylag",-0.024878853088293,0.129984272055505,-0.191398949233408,0.84821304323854,"group"
"13","N_Depr","~","N_Deprlag",0.321183140815276,0.11416767654646,2.81325810011184,0.00490422697549175,"group"
"13","N_EmoVol","~","N_EmoVollag",-0.109104570843064,0.131247396529079,-0.831289410139965,0.40581015555698,"group"
"13","O_AesSens","~","O_AesSenslag",-0.192913478535192,0.129821786533699,-1.48598693398134,0.137282577079256,"group"
"13","O_CrtvImag","~","O_CrtvImaglag",-0.00768119030695873,0.107939523265511,-0.0711619810295481,0.943268839416194,"group"
"13","O_IntCur","~","O_IntCurlag",-0.126782811418523,0.122040937685746,-1.03885477957394,0.298872280071902,"group"
"13","O_CrtvImag","~","C_Prdctv",0.59761200181038,0.0861301829174559,6.93847361711876,3.96349619791181e-12,"ind"
"13","E_Scblty","~","E_EnerLev",0.534213571343619,0.090830602656316,5.88142713711778,4.06743994041392e-09,"ind"
"13","E_EnerLev","~","O_CrtvImag",0.457138813033817,0.0969693483962375,4.71426095559445,2.42589606425092e-06,"ind"
"13","C_Prdctv","~","C_Org",0.406171903348773,0.0972426422525432,4.17689085713989,2.95520733788468e-05,"ind"
"13","E_EnerLev","~","N_Deprlag",-0.346654876142315,0.110397757446946,-3.14005360397747,0.00168916923511198,"ind"
"13","C_Prdctv","~","C_Rspnbl",0.318383568159812,0.106812150577485,2.98078043030176,0.00287514858561577,"ind"
"13","E_Assert","~","O_CrtvImag",0.377302083827557,0.0994681781399304,3.79319387248426,0.00014872194957416,"ind"
"13","N_EmoVol","~","N_Deprlag",0.379033414277999,0.123057863022451,3.08012348799561,0.00206914785212398,"ind"
"13","O_IntCur","~","O_CrtvImag",0.372647412362309,0.113142839392211,3.29360138356192,0.000989126630128956,"ind"
"13","N_Depr","~","O_IntCur",-0.323143218931705,0.113995137842631,-2.83471054158293,0.00458672234475266,"ind"
"13","E_EnerLev","~","O_AesSens",0.287100087625427,0.102513195020205,2.80061593601527,0.00510051824146251,"ind"
"13","E_Scblty","~","N_Anxty",-0.276168323976117,0.104003354775994,-2.65537899783076,0.00792193486791515,"ind"
"13","A_Trust","~","N_EmoVollag",-0.33839643267877,0.120249095401098,-2.81412871797521,0.00489096399525879,"ind"
"13","C_Rspnbl","~","N_EmoVollag",-0.311212842048583,0.117868057596641,-2.64034928880894,0.00828206199010961,"ind"
"13","N_Anxty","~","A_Trustlag",-0.314584467528165,0.12361654540138,-2.54484111739829,0.0109327470266598,"ind"
"13","A_Trust","~","N_EmoVol",-0.292037967526299,0.116651857522259,-2.50350036192586,0.0122971554616369,"ind"
"13","C_Prdctv","~","O_IntCurlag",0.250013186185492,0.104549842843631,2.39133010041365,0.0167874517330009,"ind"
"13","O_IntCur","~","E_EnerLevlag",0.281732145515174,0.118163072221622,2.38426557653112,0.0171132472927382,"ind"
"13","A_Rspct","~","A_Cmpnlag",0.296395580214857,0.124154865675527,2.38730539155407,0.0169723859233695,"ind"
"13","A_Cmpn","~","N_Anxtylag",-0.295830436033797,0.126693616121001,-2.33500664904267,0.0195430733929336,"ind"
"13","C_Prdctv","~","cumsumT",0.246492386042246,0.110071744459682,2.23937929985776,0.0251312470785627,"ind"
"13","E_Assert","~","A_Rspctlag",-0.344468269942925,0.099823872206532,-3.45076044766358,0.000559009506245101,"ind"
"13","E_Assert","~","E_Scblty",0.315258285629731,0.10243662620437,3.0775934088337,0.00208679425759861,"ind"
"14","A_Cmpn","~","A_Cmpnlag",0.518941839724486,0.0964610862929303,5.37980505577739,7.45665402757112e-08,"group"
"14","A_Rspct","~","A_Rspctlag",-0.133742063729113,0.164292979367398,-0.814046128106507,0.415618525864633,"group"
"14","A_Trust","~","A_Trustlag",-0.00554696740717389,0.144629456033585,-0.0383529576844002,0.969406267691473,"group"
"14","C_Org","~","C_Orglag",-0.243485476128261,0.200559742590082,-1.21402966010937,0.224736398215704,"group"
"14","C_Prdctv","~","C_Prdctvlag",-0.179171628453982,0.209335194105342,-0.855907814353561,0.392048772250235,"group"
"14","C_Rspnbl","~","C_Rspnbllag",0.194002702065248,0.179720684233804,1.07946785809509,0.280379214787216,"group"
"14","E_Assert","~","E_Assertlag",0.366819340345733,0.142283785456794,2.57808252126607,0.00993502688795589,"group"
"14","E_EnerLev","~","E_EnerLevlag",0.618792591608901,0.268188864911099,2.30730157948214,0.0210380135378043,"group"
"14","E_Scblty","~","E_Scbltylag",0.101617919178571,0.168487847307807,0.603117202826666,0.546430723057903,"group"
"14","N_Anxty","~","N_Anxtylag",0.450020549204208,0.123928154474069,3.63130195163497,0.000281995016379488,"group"
"14","N_Depr","~","N_Deprlag",-0.340827076569185,0.0861109307822237,-3.95800014554649,7.55799117317935e-05,"group"
"14","N_EmoVol","~","N_EmoVollag",0.327540643831847,0.194910519129088,1.68046673568664,0.0928665411107508,"group"
"14","O_AesSens","~","O_AesSenslag",-0.115024679683462,0.210380205117372,-0.546746684742937,0.584552776134245,"group"
"14","O_CrtvImag","~","O_CrtvImaglag",-0.3722191443994,0.145537133637041,-2.55755445429953,0.0105411052665922,"group"
"14","O_IntCur","~","O_IntCurlag",0.231526185613953,0.20177237478043,1.14746226219472,0.251190621334763,"group"
"14","A_Trust","~","N_Depr",-0.822959061209429,0.199111051594822,-4.13316616339356,3.57799854562302e-05,"ind"
"14","A_Rspct","~","E_EnerLev",0.918617271185139,0.131488046712349,6.98631772357803,2.82196488399222e-12,"ind"
"14","O_CrtvImag","~","C_Prdctv",0.544485036240826,0.130245010618388,4.18046751776267,2.90910366638197e-05,"ind"
"14","E_Assert","~","N_EmoVol",-1.1811777671513,0.162015008607499,-7.29054534702305,3.08642000845794e-13,"ind"
"14","E_Scblty","~","C_Rspnbllag",0.76523286130486,0.148846047390953,5.14110300352774,2.7313025752207e-07,"ind"
"14","O_CrtvImag","~","C_Rspnbl",0.458884203511508,0.143999635634767,3.18670392108072,0.00143904004308482,"ind"
"14","N_Anxty","~","N_Depr",0.540761450892517,0.102037007603742,5.29966003111878,1.16018507245741e-07,"ind"
"14","N_Anxty","~","C_Orglag",-0.319549049292726,0.106192161328578,-3.00915854141043,0.00261972371204555,"ind"
"14","C_Prdctv","~","E_Assert",0.975302671414268,0.258140864978903,3.77818007038125,0.000157978635834555,"ind"
"14","A_Rspct","~","N_Deprlag",-0.42461080696502,0.171404507813119,-2.47724410741851,0.0132401312756343,"ind"
"14","N_EmoVol","~","N_Depr",0.141605606936072,0.191518155233884,0.739384768838974,0.459673388379908,"ind"
"14","N_Anxty","~","E_Assert",0.372825558411587,0.107772836687256,3.45936480723323,0.000541451012841199,"ind"
"14","A_Cmpn","~","N_Depr",-1.27580944612812,0.168917633618673,-7.55284939053922,4.2632564145606e-14,"ind"
