"file","lhs","op","rhs","beta","se","z","pval","level"
"01","N_Anxty","~","A_Cmpnlag",0.319240228761025,0.105244183129205,3.03332896193515,0.00241871777359637,"ind"
"01","C_Org","~","A_Cmpnlag",0.362053590175704,0.1176980783677,3.07612150679822,0.00209712365812265,"ind"
"01","E_EnerLev","~","A_Trust",0.357288148314624,0.0985515709021517,3.62539272630532,0.000288522647863498,"ind"
"01","E_EnerLev","~","O_AesSenslag",0.333094317599186,0.100354717012827,3.31916951703038,0.000902856030883692,"ind"
"01","E_EnerLev","~","C_Rspnbllag",-0.24176216035447,0.106857386945973,-2.26247494220222,0.0236680752994096,"ind"
"01","O_AesSens","~","C_Orglag",0.271528481508717,0.111188237817271,2.44206120034883,0.0146036707220694,"ind"
"01","O_AesSens","~","N_Depr",-0.297900783756573,0.109733373992361,-2.71476919845107,0.00663219738330745,"ind"
"01","C_Prdctv","~","C_Rspnbl",0.604413042881915,0.164285199885935,3.67904743276671,0.00023410672855273,"ind"
"01","C_Prdctv","~","A_Rspctlag",0.396011878364208,0.111698546660863,3.54536285567413,0.000392072954179756,"ind"
"01","N_EmoVol","~","N_Depr",0.295384660872245,0.117135323825376,2.52173854329888,0.0116776468628741,"ind"
"01","E_Scblty","~","E_EnerLev",0.448364961364316,0.105354198500469,4.2557863639608,2.08315547478577e-05,"ind"
"01","N_Anxty","~","C_Orglag",-0.320474918605762,0.103883643508956,-3.08494107234633,0.0020359248606876,"ind"
"01","A_Rspct","~","N_Depr",-0.870781587901277,0.310355818684786,-2.80575241537742,0.0050199246932312,"ind"
"01","A_Rspct","~","A_Trustlag",0.413250007003497,0.147314317213955,2.80522636780311,0.00502812535633668,"ind"
"01","N_Depr","~","E_Scblty",-0.418980624846928,0.195416799690849,-2.14403585315981,0.0320300141377647,"ind"
"01","O_CrtvImag","~","N_EmoVol",-0.372012656127083,0.0974179660891923,-3.81872739763918,0.000134141896896089,"ind"
"01","E_Assert","~","C_Orglag",-0.274876753745806,0.0885018060675719,-3.10588863617015,0.00189708146997569,"ind"
"01","E_Assert","~","N_Deprlag",-0.473691212381007,0.099653643048794,-4.7533757712106,2.00048041598677e-06,"ind"
"01","E_Assert","~","O_AesSenslag",-0.483096338771151,0.102243514935416,-4.72495824381924,2.30162644831999e-06,"ind"
"01","E_Assert","~","O_IntCurlag",0.206156317037564,0.0926089350787556,2.22609532074034,0.0260077973085897,"ind"
"01","E_Scblty","~","C_Prdctv",-0.613149249213849,0.127974002000939,-4.79120164742017,1.65785404027119e-06,"ind"
"01","C_Prdctv","~","A_Cmpn",0.318590753618219,0.124426629560533,2.560470815158,0.0104530442787611,"ind"
"01","E_Assert","~","A_Cmpn",0.236292346062703,0.0870629822412608,2.71403919300526,0.0066468301852054,"ind"
"01","C_Prdctv","~","A_Trustlag",-0.225254640350371,0.111140399348761,-2.02675752174974,0.0426872166005434,"ind"
"01","E_EnerLev","~","O_CrtvImaglag",-0.233782984167346,0.107876733310955,-2.16713073331083,0.0302248870982087,"ind"
"01","N_Anxty","~","E_EnerLevlag",-0.370622489339582,0.111425213656764,-3.3261994944991,0.000880388932626541,"ind"
"01","O_CrtvImag","~","N_Anxty",0.249105402253988,0.103271889856947,2.41213172915738,0.0158595503227981,"ind"
"01","E_Scblty","~","A_Cmpn",0.391710489970308,0.119416325605006,3.28020886579586,0.00103730261785961,"ind"
"01","E_Scblty","~","A_Rspctlag",0.276890839297899,0.117437880980664,2.3577642663996,0.018385363955612,"ind"
"01","E_Scblty","~","O_CrtvImag",0.316851939721941,0.123081538590384,2.57432547034065,0.010043574407897,"ind"
"01","N_Anxty","~","E_Scblty",-0.275259818236685,0.106890602251423,-2.57515452658066,0.0100195311703881,"ind"
"01","C_Rspnbl","~","cumsumT",0.469147196136094,0.174901372093203,2.68235286276708,0.00731063031272883,"ind"
"01","C_Rspnbl","~","N_Anxtylag",0.481262832760504,0.172903131526898,2.78342461764861,0.00537883600648525,"ind"
"01","N_Anxty","~","A_Trustlag",0.228479737080434,0.109016015516947,2.09583643281216,0.0360967032351762,"ind"
"01","O_AesSens","~","A_Cmpnlag",0.265555658424619,0.10990365524306,2.41625865706944,0.0156809176802539,"ind"
"01","N_EmoVol","~","E_Assertlag",-0.243187526437813,0.119229257633844,-2.03966317717626,0.041383884872086,"ind"
"01","O_IntCur","~","O_CrtvImaglag",0.338653145014664,0.109328305891659,3.09757973703771,0.00195107900334923,"ind"
"01","O_IntCur","~","C_Rspnbllag",-0.213340543978547,0.114554271097591,-1.86235346735172,0.0625532835732858,"ind"
"01","O_IntCur","~","cumsumT",-0.337438621383352,0.111517268276203,-3.02588672229304,0.00247905159262296,"ind"
"01","C_Org","~","A_Trustlag",-0.222200392605116,0.114420546572756,-1.94196234208536,0.0521416593090553,"ind"
"01","E_Assert","~","E_EnerLev",0.198863654171132,0.0991257032122029,2.00617647821792,0.0448374225207144,"ind"
"01","N_Anxty","~","E_Scbltylag",0.22655656341383,0.115426180125736,1.96278316727658,0.0496713745178545,"ind"
"01","A_Cmpn","~","E_Scbltylag",0.307383449339197,0.120487896776865,2.55115623694926,0.0107366183200119,"ind"
"01","O_AesSens","~","E_Scblty",0.21882380910118,0.109564008411068,1.99722347032234,0.0458009125396071,"ind"
"01","O_IntCur","~","A_Rspct",0.252839952417789,0.108963785238409,2.32040353466599,0.0203190578616941,"ind"
"01","O_CrtvImag","~","N_Deprlag",0.245386317701149,0.102308855318366,2.39848561434446,0.0164630231446841,"ind"
"01","O_CrtvImag","~","A_Cmpn",-0.268233674852135,0.106199400265802,-2.52575508129785,0.0115449935723235,"ind"
"01","N_Depr","~","A_Rspct",0.749064485966568,0.506450762370101,1.47904701033735,0.139127750996156,"ind"
"01","A_Trust","~","A_Cmpnlag",-0.244799138855591,0.125658089290836,-1.94813672750508,0.0513986052117661,"ind"
"01","C_Org","~","N_EmoVollag",-0.221037716450838,0.114878990598716,-1.9240917359985,0.0543430857651461,"ind"
"01","C_Prdctv","~","E_EnerLev",0.206366891393612,0.113309932233679,1.82126039020146,0.0685672844492284,"ind"
"01","O_IntCur","~","A_Rspctlag",0.216019716707598,0.111262407527703,1.94153372650875,0.0521935726796678,"ind"
"01","O_CrtvImag","~","C_Rspnbl",0.188811109713197,0.103616946685662,1.82220298660202,0.0684241915940007,"ind"
"01","O_IntCur","~","E_Assert",0.201131422852711,0.10880985935419,1.84846689487946,0.0645348292135346,"ind"
"01","N_Anxty","~","E_Assertlag",0.20214352712945,0.112262833726581,1.80062733514972,0.0717616377199586,"ind"
"01","A_Cmpn","~","C_Rspnbl",0.349885258914903,0.136726728725749,2.55901141039302,0.0104970295922664,"ind"
"01","C_Rspnbl","~","C_Prdctv",-0.594807897585037,0.327568103037908,-1.81582972233473,0.0693964964246971,"ind"
"01","C_Rspnbl","~","E_Assertlag",0.306925571979891,0.176509463649621,1.73886184702907,0.0820590666531025,"ind"
"02","A_Cmpn","~","A_Cmpnlag",-0.228365489168746,0.169555968450075,-1.34684429723268,0.178030384655171,"group"
"02","A_Rspct","~","A_Rspctlag",0.0783842924654347,0.107153515951396,0.731513957050081,0.464465282600727,"group"
"02","A_Trust","~","A_Trustlag",-0.202307488906835,0.14426192995626,-1.4023622792803,0.160807091402984,"group"
"02","C_Org","~","C_Orglag",-0.22128866047956,0.116640608529149,-1.8971836933126,0.0578036982543462,"group"
"02","C_Prdctv","~","C_Prdctvlag",0.15208197547875,0.13111223031307,1.15993736904337,0.246074306770578,"group"
"02","C_Rspnbl","~","C_Rspnbllag",0.11369338332867,0.105512701107444,1.07753267744416,0.281242360239741,"group"
"02","E_Assert","~","E_Assertlag",0.0837113110943809,0.131773877310961,0.635264840062636,0.525255700806595,"group"
"02","E_EnerLev","~","E_EnerLevlag",-0.0284908837797645,0.102096279718791,-0.279058980975981,0.780199561540636,"group"
"02","E_Scblty","~","E_Scbltylag",0.398840935368434,0.142617468604775,2.79657842247721,0.00516468751704791,"group"
"02","N_Anxty","~","N_Anxtylag",0.000404408217350458,0.146098027160335,0.00276806076858684,0.99779140986981,"group"
"02","N_Depr","~","N_Deprlag",0.304307040889429,0.12775312755764,2.38199288508323,0.0172192301393967,"group"
"02","N_EmoVol","~","N_EmoVollag",-0.366254327595504,0.22849810409851,-1.60287687742742,0.108961839578811,"group"
"02","O_AesSens","~","O_AesSenslag",0.214145626416122,0.135599678909748,1.57924877210552,0.11427900699937,"group"
"02","O_CrtvImag","~","O_CrtvImaglag",0.0959429295720949,0.127641378333001,0.751660087231204,0.45225549856853,"group"
"02","O_IntCur","~","O_IntCurlag",-0.240086358861855,0.155254859699119,-1.54640157047024,0.122007615118555,"group"
"02","A_Rspct","~","E_Scblty",0.563768732089729,0.10658583143241,5.28934028578872,1.22758320841854e-07,"ind"
"02","E_EnerLev","~","A_Rspct",0.491156955102325,0.0939982140744301,5.22517326460496,1.73992105612086e-07,"ind"
"02","O_CrtvImag","~","E_EnerLev",0.508354252401204,0.117727820261252,4.318046926148,1.57415966812735e-05,"ind"
"02","A_Cmpn","~","A_Trust",0.579000021374667,0.166691643588029,3.47347958728897,0.000513756441208546,"ind"
"02","C_Org","~","N_Anxty",-0.402865112674483,0.114528198559353,-3.51760629907841,0.000435457901905023,"ind"
"02","E_Scblty","~","A_Cmpn",0.64820841458108,0.148641450668869,4.36088595519095,1.29536873434422e-05,"ind"
"02","E_Assert","~","A_Cmpn",0.333381167864789,0.118530523548974,2.81261870683499,0.00491398819415867,"ind"
"02","C_Prdctv","~","E_EnerLev",0.298249869270373,0.130956127899209,2.27747929062107,0.0227576199304984,"ind"
"02","E_EnerLev","~","O_IntCur",0.485998364164731,0.0982851440102757,4.94477948889122,7.62301028078838e-07,"ind"
"02","N_Depr","~","E_Assert",-0.4201506254114,0.121508131011568,-3.45779843631535,0.000544608678553882,"ind"
"02","E_Scblty","~","N_Anxty",-0.339143092271398,0.113334016568544,-2.99242100950588,0.00276774281495085,"ind"
"02","C_Rspnbl","~","A_Trust",0.298470695605282,0.107234151870971,2.78335483983141,0.00537999308188208,"ind"
"02","E_Assert","~","A_Rspctlag",-0.418900940106466,0.128632882358655,-3.25656187146987,0.00112770350296065,"ind"
"02","E_Scblty","~","N_Depr",-0.250039294587862,0.116256690555905,-2.15075186978271,0.0314957898691519,"ind"
"02","E_EnerLev","~","N_Anxty",-0.377125654180056,0.102821382901846,-3.66777457700665,0.000244670745138675,"ind"
"02","C_Org","~","A_Rspct",0.327881164789082,0.115592046780224,2.83653740825686,0.00456056354770329,"ind"
"02","N_EmoVol","~","A_Trust",-0.595390666675333,0.211261972301085,-2.81825763619587,0.00482850487387543,"ind"
"02","O_AesSens","~","E_EnerLevlag",0.574054278680687,0.147244466092715,3.89864756152686,9.67314460693647e-05,"ind"
"02","O_AesSens","~","E_Scbltylag",-0.399707948556624,0.15498886122757,-2.57894628937065,0.00991021941618087,"ind"
"02","E_EnerLev","~","N_Deprlag",-0.233798704880094,0.100096508668918,-2.33573286410432,0.0195051685458842,"ind"
"02","C_Rspnbl","~","E_Assertlag",-0.543512724438012,0.112573590906151,-4.82806597944559,1.37865419835848e-06,"ind"
"02","A_Cmpn","~","O_CrtvImag",0.521071013818845,0.21069352921063,2.47312300368717,0.01339380347538,"ind"
"02","O_IntCur","~","E_Scbltylag",-0.553075955496638,0.169408910359,-3.26473946573765,0.00109564804766937,"ind"
"02","O_IntCur","~","cumsumT",0.499606044979058,0.152699997064463,3.27181437186372,0.00106859712040808,"ind"
"02","E_Assert","~","A_Rspct",0.288346557791009,0.120011505979375,2.40265760718447,0.0162764190611342,"ind"
"02","C_Rspnbl","~","A_Cmpnlag",0.455909554406702,0.12140013999086,3.75542857233136,0.000173045108953884,"ind"
"02","C_Rspnbl","~","A_Cmpn",0.379950323858767,0.108157038448067,3.51295051446149,0.000443160005574983,"ind"
"02","C_Prdctv","~","A_Cmpn",0.315593766015814,0.122477483890597,2.57674926027806,0.00997342682496805,"ind"
"02","C_Prdctv","~","O_AesSens",-0.25474807291988,0.123219158951725,-2.06743882272145,0.0386928232339889,"ind"
"02","C_Rspnbl","~","N_Deprlag",-0.425014440519091,0.106194094561221,-4.0022417656574,6.27451343964136e-05,"ind"
"02","O_IntCur","~","N_EmoVol",-0.862724062291916,0.227958815696962,-3.78456108246668,0.000153980087059802,"ind"
"02","O_IntCur","~","A_Cmpnlag",0.477505518150192,0.181389474590587,2.63248746504154,0.00847621507266894,"ind"
"02","O_IntCur","~","N_Anxty",0.416317997926772,0.15310511070366,2.71916460537082,0.0065447029996577,"ind"
"02","N_Depr","~","O_IntCurlag",0.26888755383179,0.12771337166745,2.10539859938816,0.0352566256224149,"ind"
"02","C_Prdctv","~","A_Trustlag",-0.26474602473948,0.130604699286819,-2.02707885845726,0.042654348602106,"ind"
"02","N_Anxty","~","O_CrtvImaglag",0.314586561740792,0.138151062790197,2.27712009873235,0.0227790547884874,"ind"
"02","N_Depr","~","O_AesSenslag",0.258241556714878,0.125871858877373,2.05162265035318,0.040206349178243,"ind"
"02","A_Trust","~","N_Anxtylag",0.286621088787505,0.141246618473501,2.02922442947742,0.0424354364089607,"ind"
"02","N_EmoVol","~","O_IntCur",0.852358988152026,0.354689776213403,2.40311124062171,0.0162562414954825,"ind"
"02","A_Rspct","~","A_Trust",-0.375906244477161,0.117048235904111,-3.21154985014138,0.0013202106330632,"ind"
"02","A_Rspct","~","C_Rspnbllag",-0.333049579453517,0.113268947814514,-2.94034319095917,0.00327848898708871,"ind"
"02","E_EnerLev","~","N_EmoVol",0.202217180962404,0.10225635179622,1.97755129544804,0.0479793483448934,"ind"
"02","N_Anxty","~","C_Rspnbl",-0.415891080187504,0.132686612342718,-3.13438615128174,0.00172214065876886,"ind"
"02","C_Rspnbl","~","N_EmoVollag",0.257131148244332,0.0991250193689847,2.59400855486527,0.00948641264368977,"ind"
"02","A_Rspct","~","C_Rspnbl",0.336921288289998,0.120841236030737,2.78813176161405,0.00530129774941202,"ind"
"02","C_Rspnbl","~","O_AesSens",-0.19958150866243,0.0921297021140354,-2.16631014844045,0.0302874947409477,"ind"
"02","A_Cmpn","~","E_Scblty",-0.566273660340401,0.32343077317376,-1.75083420412867,0.0799744729722007,"ind"
"02","E_Scblty","~","A_Cmpnlag",-0.258337318634352,0.13005804147483,-1.98632330384851,0.0469974366579071,"ind"
"03","A_Cmpn","~","A_Cmpnlag",-0.147543905647693,0.105780097859273,-1.39481725422472,0.16307095443499,"group"
"03","A_Rspct","~","A_Rspctlag",0.0354144345541162,0.124508789735081,0.284433208526626,0.776078412735551,"group"
"03","A_Trust","~","A_Trustlag",0.0272397906906333,0.0816409703273804,0.333653441175451,0.73864108659589,"group"
"03","C_Org","~","C_Orglag",-0.255077322420806,0.130917176248828,-1.94838698579928,0.0513686758473817,"group"
"03","C_Prdctv","~","C_Prdctvlag",-0.0416386464990079,0.14050654849041,-0.296346661037296,0.766965355010258,"group"
"03","C_Rspnbl","~","C_Rspnbllag",0.326355374845725,0.245027036497646,1.33191577350225,0.182887867192662,"group"
"03","E_Assert","~","E_Assertlag",-0.371867927441362,0.190007799455555,-1.95711927882384,0.0503334463038061,"group"
"03","E_EnerLev","~","E_EnerLevlag",-0.245701009435558,0.114574640017242,-2.14446241680169,0.0319958537037925,"group"
"03","E_Scblty","~","E_Scbltylag",-0.0942034912653878,0.115655186326722,-0.814520249868141,0.415346976414908,"group"
"03","N_Anxty","~","N_Anxtylag",0.242687084625444,0.113802968498322,2.13251980882223,0.0329641378158716,"group"
"03","N_Depr","~","N_Deprlag",-0.264969264428928,0.0909411981010545,-2.91363287444809,0.00357249765880363,"group"
"03","N_EmoVol","~","N_EmoVollag",-0.0117340207834353,0.102348605707846,-0.114647588037789,0.908724458566898,"group"
"03","O_AesSens","~","O_AesSenslag",0.0465910494118328,0.131402348374361,0.354567859617671,0.72291335797212,"group"
"03","O_CrtvImag","~","O_CrtvImaglag",-0.182499710471571,0.10531183205939,-1.73294592737358,0.0831052800889709,"group"
"03","O_IntCur","~","O_IntCurlag",0.00275345395030773,0.119508359277594,0.0230398439653246,0.981618490487439,"group"
"03","N_EmoVol","~","A_Cmpn",-0.480109801981343,0.116816336687668,-4.10995427176433,3.9573747700139e-05,"ind"
"03","A_Cmpn","~","C_Org",0.611462161842786,0.0844575901670958,7.23987223212306,4.49196235763338e-13,"ind"
"03","N_Depr","~","N_EmoVol",0.232037539304328,0.100057189602436,2.31904913806094,0.0203923721243093,"ind"
"03","A_Trust","~","A_Cmpn",0.550487908257953,0.081336906985589,6.76799657940628,1.30577770818263e-11,"ind"
"03","O_CrtvImag","~","N_Depr",-0.393180046892532,0.109853121078098,-3.57914315982893,0.000344722600003511,"ind"
"03","N_Depr","~","N_Anxty",0.532844395148512,0.0831034136625876,6.41182319311143,1.43789646855907e-10,"ind"
"03","A_Trust","~","C_Rspnbl",-0.462079860275915,0.0864986791366971,-5.34204527615587,9.1903691767925e-08,"ind"
"03","A_Trust","~","E_EnerLev",0.49023006919276,0.0893051772026165,5.48938017423695,4.03346636090873e-08,"ind"
"03","E_EnerLev","~","O_AesSens",0.516269995309866,0.109578900490172,4.711399667276,2.46021213068381e-06,"ind"
"03","O_IntCur","~","N_Anxtylag",-0.388373123048298,0.11143064121921,-3.48533508197515,0.000491521105679515,"ind"
"03","N_Anxty","~","C_Org",-0.347008237289538,0.101153810001582,-3.4305009102881,0.000602467951322572,"ind"
"03","N_Anxty","~","cumsumT",-0.368754742361835,0.105301737977796,-3.50188657322627,0.000461976247568163,"ind"
"03","O_CrtvImag","~","A_Cmpn",0.337850846384398,0.111497181242665,3.03012903661745,0.00244449276071013,"ind"
"03","O_AesSens","~","N_EmoVol",0.500771639372804,0.129346945432004,3.87153819288335,0.000108150707100796,"ind"
"03","O_IntCur","~","E_EnerLevlag",-0.245477115071281,0.126904969269105,-1.93433808372579,0.0530715737027061,"ind"
"03","A_Rspct","~","C_Orglag",-0.340531284624918,0.115937506244139,-2.93719690595927,0.00331193741438507,"ind"
"03","N_Anxty","~","O_AesSens",0.260787642493868,0.100979432865246,2.58258177030843,0.00980641204678223,"ind"
"03","E_Scblty","~","E_EnerLev",0.512200917576117,0.115109159295093,4.44969731959419,8.59913934414536e-06,"ind"
"03","E_Scblty","~","A_Trust",-0.475366988371043,0.114013307721377,-4.16939915060382,3.0540371698029e-05,"ind"
"03","N_Depr","~","C_Rspnbl",0.668074156185273,0.124508385876855,5.36569606521147,8.06376307949108e-08,"ind"
"03","N_Depr","~","E_Scblty",-0.267783483461492,0.0792408302882915,-3.37936241313034,0.000726541632871003,"ind"
"03","E_Assert","~","C_Rspnbl",-1.27866882812483,0.351238940424317,-3.64045292523693,0.000272158865470828,"ind"
"03","N_EmoVol","~","C_Prdctv",-0.33631356516148,0.116151156114246,-2.89548185668236,0.00378576913614026,"ind"
"03","N_EmoVol","~","A_Trust",-0.325264803748643,0.125383633802902,-2.59415678014203,0.00948232360678625,"ind"
"03","N_Depr","~","C_Prdctv",-0.375214397118632,0.0913584845760093,-4.10705583460567,4.00734385257451e-05,"ind"
"03","E_EnerLev","~","E_Assertlag",-0.218528789637017,0.11817073246498,-1.84926322346168,0.0644198134031928,"ind"
"03","C_Rspnbl","~","O_IntCur",-0.889447326975722,0.348987279571975,-2.54865256999226,0.0108139973311534,"ind"
"03","E_Assert","~","E_Scbltylag",0.536426485715198,0.209834992005639,2.55642055020444,0.0105755218426062,"ind"
"03","E_Assert","~","C_Prdctv",0.4004383749991,0.208372959892409,1.92173867091902,0.054638648725009,"ind"
"03","A_Rspct","~","E_EnerLev",0.319672339544439,0.126730733061114,2.52245317156244,0.0116539465677445,"ind"
"03","N_Depr","~","E_Scbltylag",-0.411278501076739,0.102994229010193,-3.993218892255,6.51823437993748e-05,"ind"
"03","N_Depr","~","A_Cmpnlag",-0.389861279195513,0.0965490375397447,-4.03796132131328,5.3917740320486e-05,"ind"
"03","N_Depr","~","A_Cmpn",-0.306570991279034,0.100982440622026,-3.03588415362745,0.00239831491687537,"ind"
"03","N_Depr","~","E_Assert",0.269712902020521,0.0964127516488592,2.79748163399413,0.00515026952097131,"ind"
"03","C_Rspnbl","~","E_Assert",1.61829666667808,0.70978321323714,2.27998723623998,0.0226084454961293,"ind"
"03","C_Rspnbl","~","N_Deprlag",-0.604786050135217,0.320207773219151,-1.88873007065103,0.0589280071453382,"ind"
"03","E_Assert","~","N_Depr",-0.392847170897565,0.217922387563168,-1.80269303806013,0.0714364361606401,"ind"
"03","A_Cmpn","~","C_Rspnbllag",-0.199160668795726,0.102277844588307,-1.94725132894025,0.0515046106740948,"ind"
"03","C_Prdctv","~","O_AesSens",0.276306092533721,0.156821099664921,1.76191911116618,0.0780829651581054,"ind"
"03","C_Rspnbl","~","O_CrtvImag",-0.652608766726701,0.346348105689117,-1.88425678098694,0.0595302503858381,"ind"
"03","C_Rspnbl","~","E_EnerLev",0.642959687503701,0.322293928409304,1.99494818495979,0.0460485314055243,"ind"
"03","E_EnerLev","~","O_CrtvImag",0.236184534359433,0.121144427564319,1.94961121289739,0.0512224759184772,"ind"
"03","O_CrtvImag","~","O_AesSenslag",-0.189593596298162,0.106484950260491,-1.78047316390124,0.0749985574008187,"ind"
"03","O_IntCur","~","A_Trustlag",-0.224296432589138,0.126768142220971,-1.76934384822146,0.0768365101601549,"ind"
"03","A_Rspct","~","E_Scblty",-0.221589889778128,0.12964300563446,-1.70923135184725,0.0874081035708376,"ind"
"04","A_Cmpn","~","A_Cmpnlag",-0.266867449843585,0.12470650729031,-2.13996410967016,0.0323576673365971,"group"
"04","A_Rspct","~","A_Rspctlag",0.213090705137353,0.12028429568042,1.77155882180586,0.0764678202733631,"group"
"04","A_Trust","~","A_Trustlag",0.249977479474653,0.114721585370722,2.17899254675441,0.0293322219038681,"group"
"04","C_Org","~","C_Orglag",-0.0830041753396685,0.0930512545646098,-0.89202639693627,0.3723787838352,"group"
"04","C_Prdctv","~","C_Prdctvlag",0.239554287813374,0.129353744663754,1.85193160380535,0.0640356450303203,"group"
"04","C_Rspnbl","~","C_Rspnbllag",-0.0928055745569418,0.132754613491462,-0.699076078157619,0.484504487447931,"group"
"04","E_Assert","~","E_Assertlag",0.0384445542676271,0.134634841946481,0.285546844426119,0.775225220856203,"group"
"04","E_EnerLev","~","E_EnerLevlag",-0.136163417164523,0.132499940709945,-1.02764889127459,0.304115017147012,"group"
"04","E_Scblty","~","E_Scbltylag",-0.0953649154952632,0.12890924157135,-0.739783388163674,0.459431440282941,"group"
"04","N_Anxty","~","N_Anxtylag",-0.262941083196414,0.13199033661864,-1.99212374127153,0.046357482661721,"group"
"04","N_Depr","~","N_Deprlag",-0.107631183929049,0.143590336482457,-0.7495712216135,0.453512988718113,"group"
"04","N_EmoVol","~","N_EmoVollag",-0.34683445708852,0.135943359945212,-2.55131591001063,0.0107317001610776,"group"
"04","O_AesSens","~","O_AesSenslag",-0.0578903743157241,0.142762691037903,-0.405500722176458,0.685109487693586,"group"
"04","O_CrtvImag","~","O_CrtvImaglag",0.20807092813242,0.142617169107559,1.45894726023833,0.144579624050224,"group"
"04","O_IntCur","~","O_IntCurlag",-0.250079069119288,0.125941016099426,-1.98568406754683,0.0470684151968468,"group"
"04","C_Org","~","E_Scblty",0.590187517934058,0.079764219700922,7.3991511500643,1.37001521238744e-13,"ind"
"04","A_Trust","~","O_CrtvImag",-0.400678818335166,0.104616410353036,-3.82998056407256,0.00012815338060479,"ind"
"04","A_Rspct","~","A_Cmpn",0.343134630167883,0.115704404393282,2.96561424750575,0.00302079123087684,"ind"
"04","C_Org","~","O_CrtvImag",-0.387057603924828,0.0892784144746433,-4.33539961705704,1.45495559971121e-05,"ind"
"04","O_AesSens","~","C_Rspnbl",-0.427035270739735,0.118337430840532,-3.60862381164244,0.000307825597862132,"ind"
"04","E_EnerLev","~","A_Trustlag",-0.46836170431036,0.119257521072808,-3.927313766856,8.589988763541e-05,"ind"
"04","A_Trust","~","C_Rspnbllag",0.463029891881416,0.110855893021464,4.1768631261828,2.95556749227988e-05,"ind"
"04","A_Trust","~","N_Deprlag",0.349795815342097,0.114362080550016,3.05866956651874,0.00222322221254534,"ind"
"04","E_Scblty","~","N_EmoVol",-0.367129249667761,0.123087035956893,-2.98268007523014,0.00285736502532141,"ind"
"04","A_Cmpn","~","C_Prdctv",-0.409694674906403,0.110344968974181,-3.71285323395455,0.00020493574062086,"ind"
"04","E_Scblty","~","E_EnerLev",0.35198870613265,0.123311864668196,2.85445935863325,0.00431101471558271,"ind"
"04","O_IntCur","~","N_Deprlag",0.353268980398607,0.122057522864186,2.89428272923163,0.00380025809340578,"ind"
"04","C_Rspnbl","~","O_IntCurlag",0.390056641822829,0.122802480381181,3.17629286161068,0.00149170276111255,"ind"
"04","A_Rspct","~","E_Scblty",0.329550716004659,0.107940752097434,3.05307040761756,0.0022651278565553,"ind"
"04","C_Prdctv","~","O_AesSens",-0.285362438372823,0.124900464693488,-2.28471878846181,0.0223293222211209,"ind"
"04","E_Assert","~","A_Cmpn",0.310745158365594,0.13007033504044,2.38905480076591,0.0168917825438657,"ind"
"04","C_Prdctv","~","C_Rspnbllag",-0.315920495053276,0.124555748159622,-2.5363782861985,0.0112005670366098,"ind"
"04","C_Org","~","C_Prdctvlag",-0.311298930636723,0.0940735064060613,-3.30910308895073,0.000935953681301172,"ind"
"04","E_Assert","~","O_IntCur",0.306942482314475,0.130807312706924,2.34652387517649,0.0189494521277425,"ind"
"04","C_Org","~","E_Assertlag",-0.32604063286493,0.100869209655209,-3.23231077133846,0.00122793433145851,"ind"
