"file","lhs","op","rhs","beta","se","z","pval","level"
"13","C_Prdctv","~","E_EnerLev",0.260192277010511,0.0888319291602012,2.9290400362833,0.00340010624434051,"ind"
"13","C_Prdctv","~","E_EnerLevlag",-0.184682305169604,0.0840182171765204,-2.19812216178773,0.0279404016249263,"ind"
"14","E_Scblty","~","E_Scbltylag",0.0017501947190896,0.144337063916544,0.0121257469952525,0.990325290769648,"group"
"14","E_EnerLev","~","E_EnerLevlag",-0.254137291967927,0.119835663487088,-2.12071502399876,0.0339457914230579,"group"
"14","A_Cmpn","~","A_Cmpnlag",0.126864968643014,0.14201448788961,0.893324128603192,0.37168362023175,"group"
"14","A_Rspct","~","A_Rspctlag",-0.365935732800196,0.106828147249131,-3.42546175538183,0.000613755335786781,"group"
"14","N_Depr","~","N_Deprlag",0.360993867123217,0.113983919005804,3.16705961921555,0.00153988744918809,"group"
"14","N_Anxty","~","N_Anxtylag",-0.155304483875818,0.142426297382115,-1.09042000480538,0.275528173652161,"group"
"14","N_EmoVol","~","N_EmoVollag",0.0657060547453907,0.124947509750381,0.525869262033773,0.598979047007859,"group"
"14","C_Prdctv","~","C_Prdctvlag",-0.212993423972505,0.118299391384182,-1.80046086019835,0.0717878984319587,"group"
"14","C_Rspnbl","~","C_Rspnbllag",0.109499369505841,0.136400170223039,0.802780299517141,0.422101730810388,"group"
"14","C_Prdctv","~","C_Rspnbl",0.443828045604357,0.109029063592488,4.07073151855389,4.68657380068294e-05,"ind"
"14","E_EnerLev","~","E_Scblty",0.308790338639471,0.121652788495836,2.53829231912791,0.0111394896291321,"ind"
"14","A_Rspct","~","A_Cmpn",0.357394293460888,0.103993674205268,3.43669262762506,0.000588863456210564,"ind"
"14","N_Anxty","~","N_Deprlag",0.383383553945283,0.134376550087242,2.85305400158269,0.00433012625515317,"ind"
"14","N_Depr","~","C_Rspnbllag",-0.445059272175496,0.119970430482523,-3.709741395321,0.000207471058317754,"ind"
"14","C_Rspnbl","~","N_Anxtylag",0.352859271181691,0.128648281785454,2.74282148416216,0.00609137907198298,"ind"
"14","A_Rspct","~","N_EmoVollag",-0.305297007987112,0.103176026803153,-2.95899171005665,0.00308647404188678,"ind"
"14","A_Rspct","~","N_Depr",-0.300525720263667,0.105817745046347,-2.84003141563865,0.00451090911635199,"ind"
"14","N_Depr","~","C_Prdctvlag",0.310647306378765,0.125160457944076,2.48199240783832,0.0130650058983761,"ind"
"14","N_EmoVol","~","N_Depr",0.366961005095346,0.118411868523155,3.09902216451883,0.00194160494156326,"ind"
"14","N_EmoVol","~","E_Scbltylag",-0.355559534994863,0.11980028926091,-2.96793552994268,0.00299807206533531,"ind"
"14","E_EnerLev","~","C_Prdctv",0.315117571463591,0.125396421319396,2.51297100944339,0.0119719172561756,"ind"
"14","C_Prdctv","~","A_Rspctlag",0.282632974151046,0.116798703667507,2.41982971793611,0.0155277764807176,"ind"
"16","E_Scblty","~","E_Scbltylag",-0.268355379857044,0.120878872299226,-2.22003543508208,0.0264163623216629,"group"
"16","E_EnerLev","~","E_EnerLevlag",0.0389940991443982,0.128841214654711,0.302652371361918,0.762154798467817,"group"
"16","A_Cmpn","~","A_Cmpnlag",-0.00176485656611876,0.111611268526991,-0.0158125303063997,0.987383951948093,"group"
"16","A_Rspct","~","A_Rspctlag",-0.193244316870897,0.13180058127966,-1.46618713661712,0.142597312007788,"group"
"16","N_Depr","~","N_Deprlag",0.0750187085836229,0.140625797942295,0.533463345142451,0.593712878142141,"group"
"16","N_Anxty","~","N_Anxtylag",-0.0583447814831824,0.129684679725295,-0.44989725545663,0.652784526644644,"group"
"16","N_EmoVol","~","N_EmoVollag",-0.0646531239342482,0.125131090029687,-0.516683135413503,0.605377370610119,"group"
"16","C_Prdctv","~","C_Prdctvlag",-0.167639984220301,0.128750365389227,-1.30205443466903,0.192897777960089,"group"
"16","C_Rspnbl","~","C_Rspnbllag",-0.0203034775508242,0.133353196125206,-0.152253400299166,0.878987077509142,"group"
"16","N_EmoVol","~","N_Depr",0.464972370600763,0.110995734690285,4.18910124698208,2.80061434276835e-05,"ind"
"16","A_Cmpn","~","C_Rspnbllag",0.477608424995927,0.0997312229892814,4.78895586237078,1.67651347160458e-06,"ind"
"16","N_Anxty","~","C_Rspnbllag",-0.392480403073864,0.119490460395791,-3.28461704619633,0.00102121071157923,"ind"
"16","E_Scblty","~","E_EnerLev",0.364800334933726,0.115621332782702,3.15512999334932,0.00160426609151498,"ind"
"16","E_EnerLev","~","A_Cmpnlag",-0.34883405596477,0.123918586784805,-2.81502609911578,0.00487732726968604,"ind"
"16","C_Prdctv","~","C_Rspnbl",0.369948764419255,0.12172497257003,3.03921830178617,0.00237192911049511,"ind"
"16","E_EnerLev","~","N_EmoVol",-0.314087286066864,0.121290436053342,-2.58954701035728,0.00961023001145667,"ind"
"16","A_Cmpn","~","A_Rspct",0.339714860077129,0.105402279108387,3.22303144629153,0.00126841627894381,"ind"
"16","A_Cmpn","~","N_Anxtylag",0.324569994438823,0.103832050753202,3.12591335800823,0.00177253766319807,"ind"
"16","A_Rspct","~","E_EnerLev",0.305480805061388,0.126598722052458,2.41298490307673,0.0158224749331639,"ind"
"16","C_Rspnbl","~","N_EmoVol",-0.335687039210924,0.123866309268236,-2.71007541270955,0.00672679117353292,"ind"
"16","C_Rspnbl","~","E_Scbltylag",-0.296393337082798,0.122768460536605,-2.41424658896348,0.0157677870268584,"ind"
"17","E_Scblty","~","E_Scbltylag",0.0962075008477487,0.131526143151097,0.731470554391806,0.46449178377057,"group"
"17","E_EnerLev","~","E_EnerLevlag",-0.337904255216071,0.137647217430853,-2.4548571451204,0.0140940584688212,"group"
"17","A_Cmpn","~","A_Cmpnlag",-0.260448644384155,0.154236836911106,-1.6886280190916,0.0912907376898255,"group"
"17","A_Rspct","~","A_Rspctlag",-0.411884998937572,0.12013432675969,-3.42853712212901,0.000606843538209612,"group"
"17","N_Depr","~","N_Deprlag",-0.0425033054368615,0.168434541828174,-0.252343165336126,0.800775826275163,"group"
"17","N_Anxty","~","N_Anxtylag",0.362924718648864,0.148909806173485,2.43721167849782,0.0148010122580975,"group"
"17","N_EmoVol","~","N_EmoVollag",0.117549338015491,0.169128669988397,0.695029045185274,0.487037099426695,"group"
"17","C_Prdctv","~","C_Prdctvlag",0.218654671728337,0.13444239249098,1.6263818850368,0.103868441999502,"group"
"17","C_Rspnbl","~","C_Rspnbllag",-0.115423279055636,0.169213531715782,-0.682116127979088,0.495165523261416,"group"
"17","A_Rspct","~","N_EmoVollag",-0.439707547910844,0.112396370079451,-3.91211520087367,9.14912470046936e-05,"ind"
"17","C_Prdctv","~","C_Rspnbl",0.472757804375625,0.125127421201807,3.77821104147232,0.000157958994479124,"ind"
"17","E_Scblty","~","E_EnerLev",0.565524422981214,0.113097501760355,5.00032639252737,5.72333426873683e-07,"ind"
"17","A_Rspct","~","E_EnerLev",0.449137918532198,0.126565087767362,3.54867148954816,0.000387179789955727,"ind"
"17","E_Scblty","~","N_Depr",-0.376649741208495,0.125069167633384,-3.01153152560006,0.00259933410072,"ind"
"17","C_Prdctv","~","N_EmoVollag",0.330539140733612,0.134630427759832,2.45515925510734,0.0140822186635647,"ind"
"17","E_EnerLev","~","A_Rspctlag",0.453914587178021,0.128470374658203,3.53322381432814,0.00041052477133996,"ind"
"17","E_EnerLev","~","N_Anxty",-0.426945995516022,0.124469208742865,-3.43013344286642,0.000603284478900123,"ind"
"17","A_Rspct","~","E_Scbltylag",0.307606038696837,0.114390924737784,2.68907729701421,0.00716498261416043,"ind"
"17","A_Cmpn","~","A_Rspct",0.330462423572306,0.147589485890417,2.2390648058607,0.0251516998000074,"ind"
"17","A_Rspct","~","N_Anxtylag",0.25348969625071,0.11353936396407,2.23261508080077,0.02557433873592,"ind"
"17","N_Depr","~","E_EnerLevlag",-0.349278390269778,0.159080271750329,-2.19561097316931,0.0281198001571927,"ind"
"18","E_Scblty","~","E_Scbltylag",0.0697059140801854,0.122424529323278,0.569378656920278,0.569099197791811,"group"
"18","E_EnerLev","~","E_EnerLevlag",0.231334105148901,0.130009664877955,1.7793608295665,0.0751806240076733,"group"
"18","A_Cmpn","~","A_Cmpnlag",0.132277676675503,0.134957190064082,0.980145456590297,0.327014323638957,"group"
"18","A_Rspct","~","A_Rspctlag",-0.151709422177146,0.120987853434695,-1.25392275232847,0.209870084261921,"group"
"18","N_Depr","~","N_Deprlag",-0.0778215922279863,0.125752518032984,-0.618847188471998,0.536017032199798,"group"
"18","N_Anxty","~","N_Anxtylag",0.150773138374577,0.127603832804682,1.18157217585587,0.237375499233312,"group"
"18","N_EmoVol","~","N_EmoVollag",-0.216039176264489,0.129040281373379,-1.67419951324639,0.0940913951368174,"group"
"18","C_Prdctv","~","C_Prdctvlag",0.0902587799699605,0.124807878356203,0.723181750693341,0.469568229134288,"group"
"18","C_Rspnbl","~","C_Rspnbllag",0.0656062346368947,0.136769285606138,0.479685437751167,0.631451084139278,"group"
"18","N_EmoVol","~","N_Depr",0.608335790268715,0.0852557286097234,7.13542421358574,9.64783808399261e-13,"ind"
"18","A_Rspct","~","A_Cmpn",0.446739755717491,0.10954634990806,4.07808891937004,4.54074013394035e-05,"ind"
"18","E_Scblty","~","E_EnerLev",0.438012572714025,0.110433094516808,3.96631620829352,7.29920123774264e-05,"ind"
"18","N_Depr","~","C_Rspnbllag",-0.444045864374574,0.113543635897952,-3.91079483110496,9.19928916034429e-05,"ind"
"18","C_Prdctv","~","N_Depr",-0.404329580644466,0.114640028891634,-3.52694939589267,0.000420377099694225,"ind"
"18","N_EmoVol","~","N_Deprlag",0.381390056932391,0.127560493950648,2.98987598056768,0.00279090737280652,"ind"
"18","N_Anxty","~","A_Rspct",-0.325709554974322,0.122401513092547,-2.66099288109334,0.00779106043564814,"ind"
"19","E_Scblty","~","E_Scbltylag",-0.258140034083861,0.146622910315857,-1.76057093347672,0.0783110518745922,"group"
"19","E_EnerLev","~","E_EnerLevlag",0.0975466516066816,0.32755874808998,0.297798951105667,0.765856615150183,"group"
"19","A_Cmpn","~","A_Cmpnlag",-0.390424283387167,0.163748731035783,-2.38428890970672,0.0171121621670145,"group"
"19","A_Rspct","~","A_Rspctlag",0.153650514267731,0.176301961867017,0.871519027018135,0.38347082147016,"group"
"19","N_Depr","~","N_Deprlag",0.502722262269778,0.189514821882584,2.65268044618296,0.00798554317522449,"group"
"19","N_Anxty","~","N_Anxtylag",0.149343105120337,0.150980041835903,0.989157926467228,0.322585879874283,"group"
"19","N_EmoVol","~","N_EmoVollag",-0.326457005762639,0.171939704884117,-1.89867143242256,0.0576076899081268,"group"
"19","C_Prdctv","~","C_Prdctvlag",0.0649200153112338,0.177648179640168,0.36544148914293,0.714781875726797,"group"
"19","C_Rspnbl","~","C_Rspnbllag",-0.451429373612975,0.154386814288415,-2.92401508311225,0.00345548002679164,"group"
"19","N_Anxty","~","E_EnerLev",-0.563240857880895,0.149807997275709,-3.75975160287537,0.000170082147734396,"ind"
"19","E_Scblty","~","N_Deprlag",0.696009917655101,0.132885599074715,5.23766248940013,1.62623106092497e-07,"ind"
"19","C_Rspnbl","~","E_EnerLev",0.861925405188634,0.179989334069117,4.78875823196084,1.67816514129449e-06,"ind"
"19","N_Depr","~","E_EnerLev",-0.76986489508021,0.201812711712886,-3.81474927196597,0.000136321271346995,"ind"
"19","A_Cmpn","~","C_Prdctvlag",0.499110800282969,0.154808164898822,3.22405992351355,0.0012638694946614,"ind"
"19","E_EnerLev","~","N_EmoVollag",0.912663372493515,0.414566628346589,2.20148779493776,0.0277015097914655,"ind"
"19","C_Prdctv","~","E_EnerLev",0.309002803264888,0.19833589392896,1.55797721301807,0.119238649931405,"ind"
"19","C_Rspnbl","~","C_Prdctvlag",0.385307497962912,0.154129918629733,2.49988776603807,0.0124232657448029,"ind"
"19","N_Depr","~","E_Scbltylag",-0.288449270858258,0.159179261034178,-1.81210334175584,0.0699702301355145,"ind"
"19","A_Rspct","~","C_Prdctv",0.343921708430666,0.16758351276059,2.05224071727147,0.040146274188279,"ind"
"19","E_Scblty","~","N_Anxty",-0.639709759947435,0.128989207441507,-4.95940530712636,7.07093040785978e-07,"ind"
"19","E_Scblty","~","E_EnerLevlag",0.61014667622158,0.186237851032938,3.2761690109583,0.00105225570769307,"ind"
"19","N_Anxty","~","E_EnerLevlag",0.469448070414466,0.167817441383766,2.79737354200824,0.00515199307883796,"ind"
"19","N_Anxty","~","N_Depr",0.353008575237685,0.141684577470101,2.49151023732402,0.012720130133429,"ind"
"19","N_Anxty","~","N_EmoVollag",0.416323438128094,0.158752965858737,2.62246085215535,0.00872972963721286,"ind"
"19","N_Anxty","~","A_Cmpn",0.269175762055781,0.133458154110005,2.01693005459905,0.0437028131334447,"ind"
"19","A_Cmpn","~","E_Scblty",0.367050103320592,0.169428863668189,2.16639653583127,0.0302808984535674,"ind"
"19","E_EnerLev","~","A_Cmpnlag",0.663638357601145,0.386504990650869,1.71702403242863,0.0859747810302032,"ind"
"19","E_EnerLev","~","N_Depr",1.09186322550264,0.777501140238968,1.40432363246059,0.160222500092251,"ind"
"19","N_Depr","~","C_Rspnbl",-0.579438325992724,0.244189221549065,-2.37290705264113,0.0176487045143559,"ind"
"19","C_Rspnbl","~","N_EmoVollag",-0.302789006289405,0.181090493706279,-1.67203148046256,0.0945181145780467,"ind"
"19","N_Depr","~","C_Prdctv",0.339226778076123,0.19716739233523,1.72050141789855,0.0853413361624988,"ind"
"21","E_Scblty","~","E_Scbltylag",0.0797067227598443,0.140522970008668,0.567214902694751,0.570568184252832,"group"
"21","E_EnerLev","~","E_EnerLevlag",0.070427207591565,0.11375503825273,0.619112864566902,0.535842009025907,"group"
"21","A_Cmpn","~","A_Cmpnlag",0.130995319758833,0.126802553991786,1.03306531008294,0.301573336063933,"group"
"21","A_Rspct","~","A_Rspctlag",0.135882558718626,0.118471656485999,1.14696259636316,0.251397079955771,"group"
"21","N_Depr","~","N_Deprlag",0.035990175423647,0.133490819614084,0.269607869123084,0.787461945780172,"group"
"21","N_Anxty","~","N_Anxtylag",0.359656579635486,0.123128212157388,2.92099246252157,0.00348918268949938,"group"
"21","N_EmoVol","~","N_EmoVollag",0.255177769457271,0.10043946133758,2.54061268408849,0.0110658428707109,"group"
"21","C_Prdctv","~","C_Prdctvlag",-0.273157428042378,0.118297022194304,-2.30908118374876,0.0209390766858271,"group"
"21","C_Rspnbl","~","C_Rspnbllag",0.0863030412121301,0.121680666456514,0.709258452680918,0.478164105959864,"group"
"21","N_EmoVol","~","N_Depr",0.594000690331923,0.0863818810130209,6.87645005371422,6.13620265710324e-12,"ind"
"21","E_EnerLev","~","E_Scblty",0.582954000349091,0.0926826886418348,6.28978301009235,3.17909920610759e-10,"ind"
"21","A_Rspct","~","E_Scblty",0.519409126247525,0.101492232673224,5.11772292880652,3.09246441343447e-07,"ind"
"21","C_Prdctv","~","E_EnerLev",0.440193308328096,0.110556458902743,3.98161548132919,6.84484506154881e-05,"ind"
"21","A_Cmpn","~","C_Rspnbl",0.402961473093749,0.114439821230014,3.52116482499419,0.000429655459360134,"ind"
"21","C_Rspnbl","~","N_Anxty",-0.397987343452283,0.114141776169689,-3.48678071086449,0.000488872033352905,"ind"
"21","C_Rspnbl","~","C_Prdctv",0.37253363540505,0.116466019364836,3.1986465875344,0.00138074317781589,"ind"
"21","N_Depr","~","N_Anxty",0.329594508191346,0.122080253754141,2.69981834126198,0.00693773464244951,"ind"
"21","N_Depr","~","A_Rspctlag",0.284388420227724,0.114092436714106,2.49261413305028,0.0126806569036111,"ind"
"21","N_Depr","~","N_Anxtylag",0.288076294040884,0.126954065531569,2.26913799754802,0.0232599353071372,"ind"
"21","N_EmoVol","~","E_Scbltylag",-0.229537080942944,0.101191939947861,-2.26833363468684,0.0233088793735698,"ind"
"22","E_Scblty","~","E_Scbltylag",-0.078625802252345,0.126214987541385,-0.622951392571853,0.533316464283782,"group"
"22","E_EnerLev","~","E_EnerLevlag",0.0727492580410185,0.108251547081619,0.672038968516237,0.501558888532889,"group"
"22","A_Cmpn","~","A_Cmpnlag",-0.0304357645169414,0.0976802297277052,-0.311585718028966,0.755355389625678,"group"
"22","A_Rspct","~","A_Rspctlag",0.101523646557662,0.104099612825744,0.975254794920383,0.329433887837257,"group"
"22","N_Depr","~","N_Deprlag",0.487383327685759,0.0863945308056704,5.64136784054125,1.68704508141104e-08,"group"
"22","N_Anxty","~","N_Anxtylag",0.0347235693799626,0.126846983364346,0.273743753765316,0.784281550917797,"group"
"22","N_EmoVol","~","N_EmoVollag",-0.0337582201150225,0.103401753892803,-0.326476281534063,0.744064031673795,"group"
"22","C_Prdctv","~","C_Prdctvlag",0.0722353546349495,0.126337520697383,0.571764858422187,0.567481287790145,"group"
"22","C_Rspnbl","~","C_Rspnbllag",-0.0162150585518865,0.0995269170213908,-0.162921338640495,0.870580369495028,"group"
"22","A_Cmpn","~","N_EmoVol",-0.648761067561704,0.0742528947118606,-8.73718216749974,0,"ind"
"22","N_EmoVol","~","N_Depr",0.675894633771669,0.0777617928032231,8.69186022346509,0,"ind"
"22","C_Rspnbl","~","C_Prdctv",0.622198740330314,0.0779368958979386,7.98336568529888,1.33226762955019e-15,"ind"
"22","A_Rspct","~","A_Cmpn",0.591549309009415,0.0838684649344853,7.05329839375872,1.74726899615507e-12,"ind"
"22","N_Depr","~","N_Anxty",0.491265857249704,0.0861853976754843,5.70010547609791,1.19733323256099e-08,"ind"
"22","E_EnerLev","~","N_Depr",-0.539106436881375,0.0906537302019025,-5.94687538704349,2.73309308518321e-09,"ind"
"23","E_Scblty","~","E_Scbltylag",0.20038451596876,0.148107839914503,1.35296359790565,0.176067259996799,"group"
"23","E_EnerLev","~","E_EnerLevlag",-0.172583368001546,0.135402949128332,-1.27459090893194,0.202454076926641,"group"
"23","A_Cmpn","~","A_Cmpnlag",0.0858136644140856,0.134220085205644,0.639350394410842,0.522595011685525,"group"
"23","A_Rspct","~","A_Rspctlag",-0.233077027697456,0.137024206998186,-1.70099161895199,0.0889445609789039,"group"
"23","N_Depr","~","N_Deprlag",0.458193315479853,0.115671939600553,3.9611449160628,7.45912434574336e-05,"group"
"23","N_Anxty","~","N_Anxtylag",-0.348088183795539,0.131134430430598,-2.65443776018659,0.00794406931910618,"group"
"23","N_EmoVol","~","N_EmoVollag",0.00731574939813577,0.14169148635161,0.0516315382561632,0.958822288952265,"group"
"23","C_Prdctv","~","C_Prdctvlag",0.244896639467098,0.123423111622543,1.98420406233194,0.0472330958783986,"group"
"23","C_Rspnbl","~","C_Rspnbllag",0.338303600028251,0.11880487481587,2.84755655483473,0.00440562655024879,"group"
"23","C_Prdctv","~","E_EnerLev",0.637930122780644,0.108748394853577,5.86611070112418,4.46135994813801e-09,"ind"
"23","E_EnerLev","~","E_Scblty",0.451617608438259,0.122745673933329,3.6792955219225,0.000233879126036118,"ind"
"23","A_Cmpn","~","N_EmoVol",-0.484143155989217,0.137595628995461,-3.51859401002621,0.000433840073348124,"ind"
"23","A_Rspct","~","C_Prdctvlag",0.409661868970666,0.128833522106609,3.1797769887225,0.00147388433531548,"ind"
"23","N_Depr","~","N_Anxty",0.330276063976479,0.123070129692737,2.68364114672717,0.00728252274201346,"ind"
"23","C_Rspnbl","~","A_Rspct",0.358784241740814,0.118124554267169,3.03733837529945,0.00238677362169049,"ind"
"23","C_Rspnbl","~","E_EnerLev",0.352614168708511,0.118180817635829,2.98368361094844,0.0028480109998188,"ind"
"23","N_Depr","~","C_Rspnbllag",0.328463293939741,0.121807454085664,2.69657794266631,0.00700560004795747,"ind"
"23","N_EmoVol","~","N_Depr",0.331539349682829,0.133039670299845,2.49203375907055,0.0127013964448481,"ind"
"23","A_Cmpn","~","E_Scblty",0.28936674248636,0.132197948775075,2.18888980629114,0.0286048501611196,"ind"
"23","N_Anxty","~","C_Rspnbl",-0.315659944151575,0.135419737487734,-2.33097442077207,0.0197547085134244,"ind"
"23","N_EmoVol","~","C_Prdctv",-0.439201436709509,0.153244867387616,-2.86601074604735,0.00415680135143104,"ind"
"23","C_Prdctv","~","A_Cmpn",-0.34785406348434,0.148326322047748,-2.34519442457665,0.0190171600001239,"ind"
"24","E_Scblty","~","E_Scbltylag",-0.0484745576769021,0.1232495482414,-0.393304140814849,0.694094860244169,"group"
"24","E_EnerLev","~","E_EnerLevlag",-0.204016884062745,0.129227604989176,-1.57874073484402,0.114395537289689,"group"
"24","A_Cmpn","~","A_Cmpnlag",0.215222302316269,0.119535725680277,1.80048517789507,0.0717840619282988,"group"
"24","A_Rspct","~","A_Rspctlag",0.107996568575381,0.112415741464007,0.960689020673843,0.336708553318174,"group"
"24","N_Depr","~","N_Deprlag",-0.0675211399653516,0.104926046149897,-0.643511715564798,0.519892115302547,"group"
"24","N_Anxty","~","N_Anxtylag",0.309649095600073,0.109840255675098,2.81908571403911,0.00481606557154146,"group"
"24","N_EmoVol","~","N_EmoVollag",-0.118363863226751,0.11410056037668,-1.03736443393439,0.299566047108224,"group"
"24","C_Prdctv","~","C_Prdctvlag",-0.0300623416046396,0.124675217712078,-0.241125238490177,0.809458052296781,"group"
"24","C_Rspnbl","~","C_Rspnbllag",0.215736284630953,0.11536305999694,1.87006381970688,0.0614749559605692,"group"
"24","N_Depr","~","N_Anxty",0.487114108924547,0.0985414549240613,4.94324047985622,7.68346096968742e-07,"ind"
"24","A_Rspct","~","N_Depr",-0.546441267578814,0.0933086791841709,-5.85627481126658,4.73364702990864e-09,"ind"
"24","N_EmoVol","~","C_Rspnbl",-0.532086713465683,0.0983049348937331,-5.41261447394136,6.21111220233672e-08,"ind"
"24","N_Anxty","~","N_EmoVol",0.476015268573918,0.0986144564549954,4.82703333452085,1.38581932507265e-06,"ind"
"24","C_Rspnbl","~","E_EnerLev",0.476478716216023,0.103919006460283,4.58509691774361,4.53775898767717e-06,"ind"
"24","E_Scblty","~","N_Depr",-0.417517075733437,0.110566673193812,-3.77615662724672,0.000159266862254981,"ind"
"24","C_Prdctv","~","N_Depr",-0.419519529881005,0.111210943542177,-3.77228640023094,0.000161758428036674,"ind"
"24","A_Cmpn","~","N_Depr",-0.387234540609288,0.111359471234701,-3.47733817623069,0.00050641864239287,"ind"
"24","N_Anxty","~","C_Rspnbllag",0.33454677658484,0.109846316972701,3.04558938164474,0.00232224742820675,"ind"
"24","N_Depr","~","C_Rspnbl",-0.311416913732472,0.108085263953953,-2.88121527709034,0.00396144966752932,"ind"
"25","E_Scblty","~","E_Scbltylag",-0.129713627544609,0.117200675084169,-1.10676519099786,0.268395461601032,"group"
"25","E_EnerLev","~","E_EnerLevlag",-0.135219684395934,0.147434732455286,-0.917149454162328,0.359064329335079,"group"
"25","A_Cmpn","~","A_Cmpnlag",0.0708995286163382,0.149616382584498,0.473875436577252,0.63558873640273,"group"
"25","A_Rspct","~","A_Rspctlag",0.0678417647854024,0.141485376488248,0.479496655196996,0.631585347158479,"group"
"25","N_Depr","~","N_Deprlag",-0.0667710528444541,0.134827120510699,-0.495234583305927,0.620434541437608,"group"
"25","N_Anxty","~","N_Anxtylag",0.201057594290105,0.138182994733953,1.45500967522961,0.145666582995309,"group"
"25","N_EmoVol","~","N_EmoVollag",0.0243382610760635,0.14544170714696,0.167340314917172,0.867102284621591,"group"
"25","C_Prdctv","~","C_Prdctvlag",0.0788278233818181,0.161213162799733,0.488966421927605,0.62486546935782,"group"
"25","C_Rspnbl","~","C_Rspnbllag",-0.059916914543785,0.148356036735468,-0.40387243999125,0.686306523722564,"group"
"25","E_Scblty","~","E_EnerLev",0.665689257377245,0.0884519026307278,7.52600269274466,5.24025267623074e-14,"ind"
"25","A_Rspct","~","E_Scblty",0.497302546895386,0.124145357624464,4.0058086456983,6.18056703720615e-05,"ind"
"25","N_Depr","~","E_Scblty",-0.498174572472756,0.114890505249966,-4.33608130966858,1.45045308828085e-05,"ind"
"25","N_Anxty","~","C_Prdctv",-0.446492119127132,0.12625173493643,-3.53652264146667,0.000405431747327434,"ind"
"25","N_EmoVol","~","N_Anxty",0.44617627294541,0.130190769668031,3.42709605360734,0.000610073229134755,"ind"
"25","N_Depr","~","N_Anxtylag",0.398978513793768,0.128219383646556,3.111686411577,0.0018602198676847,"ind"
"25","E_EnerLev","~","N_Anxty",-0.403081841677463,0.136708595594803,-2.94847474603701,0.00319346230183881,"ind"
"25","C_Rspnbl","~","N_EmoVollag",-0.398015940225139,0.136414138659932,-2.91770298984445,0.0035262004946135,"ind"
"25","A_Cmpn","~","E_EnerLev",0.385367811019713,0.138634807692127,2.77973344093727,0.00544035353201044,"ind"
"26","E_Scblty","~","E_Scbltylag",0.108830300597112,0.12704153927778,0.85665130646088,0.391637621700413,"group"
"26","E_EnerLev","~","E_EnerLevlag",-0.148897344551386,0.128395179932614,-1.15968017358231,0.246179045273974,"group"
"26","A_Cmpn","~","A_Cmpnlag",0.0512234592166413,0.130961794897384,0.391132843412675,0.695699044985871,"group"
"26","A_Rspct","~","A_Rspctlag",-0.0269417813260875,0.125254665355102,-0.215096030552686,0.829692448638649,"group"
"26","N_Depr","~","N_Deprlag",0.101731709342434,0.10867466495448,0.936112472810894,0.349215281799222,"group"
"26","N_Anxty","~","N_Anxtylag",0.338017222246589,0.109986633906363,3.07325726991845,0.00211735860906015,"group"
"26","N_EmoVol","~","N_EmoVollag",0.420582223347677,0.108079693250643,3.89140837374808,9.96640256849535e-05,"group"
"26","C_Prdctv","~","C_Prdctvlag",-0.0253745549714548,0.118961030915397,-0.213301404470014,0.831091878152933,"group"
"26","C_Rspnbl","~","C_Rspnbllag",0.0149151045501704,0.125387141843829,0.118952424713113,0.905313047651898,"group"
"26","N_Depr","~","N_EmoVol",0.32758340992526,0.114056455407066,2.872116345858,0.00407732824383333,"ind"
"26","C_Prdctv","~","N_Depr",-0.421295338858512,0.10398248921959,-4.05159889920331,5.0868815696381e-05,"ind"
"26","C_Prdctv","~","E_EnerLevlag",-0.345194454715543,0.109723812722146,-3.14603043907778,0.00165502780017013,"ind"
"26","N_Anxty","~","N_EmoVol",0.333828933388071,0.11015510409945,3.03053531760711,0.00244120634617095,"ind"
"26","N_Depr","~","N_Anxty",0.310591785272026,0.114215009305545,2.71936050402218,0.00654082774384235,"ind"
"26","E_Scblty","~","A_Rspctlag",-0.30638030898242,0.121884697692457,-2.51368969840241,0.011947550428405,"ind"
"26","A_Rspct","~","E_EnerLevlag",-0.299567563806125,0.119557075722401,-2.50564478928615,0.0122228343096118,"ind"
"26","C_Rspnbl","~","C_Prdctv",0.30259882470747,0.122388712276412,2.47244062854471,0.0134194001734214,"ind"
"27","E_Scblty","~","E_Scbltylag",0.128205172263083,0.123231600186925,1.04035955119153,0.298172886563882,"group"
"27","E_EnerLev","~","E_EnerLevlag",-0.00450436114823994,0.138672329344321,-0.0324820472082479,0.974087632727428,"group"
"27","A_Cmpn","~","A_Cmpnlag",0.251455186578109,0.129906658743382,1.93566048892717,0.052909296628634,"group"
"27","A_Rspct","~","A_Rspctlag",0.252624047131448,0.129825114638354,1.94587963842873,0.0516691993491456,"group"
"27","N_Depr","~","N_Deprlag",0.461877179519979,0.109091482604695,4.23385188735257,2.29722272393484e-05,"group"
"27","N_Anxty","~","N_Anxtylag",0.148370666527682,0.123029338333887,1.20597792800463,0.227826001039898,"group"
"27","N_EmoVol","~","N_EmoVollag",0.117527088845434,0.129363282608892,0.908504225273549,0.363611882414844,"group"
"27","C_Prdctv","~","C_Prdctvlag",0.186234860085164,0.133865571846173,1.39120804189422,0.164162349328082,"group"
"27","C_Rspnbl","~","C_Rspnbllag",0.0357733257173028,0.115403031329355,0.309986014277281,0.756571591859753,"group"
"27","C_Rspnbl","~","A_Cmpn",0.495078093555924,0.101702472573248,4.86790616815494,1.12786855610558e-06,"ind"
