"file","lhs","op","rhs","beta","se","z","pval","level"
"10","A_Rspct","~","A_Rspctlag",-0.0267326356282205,0.132400052412905,-0.20190804415131,0.839988613269019,"group"
"10","A_Trust","~","A_Trustlag",-0.258867376436402,0.0939801004799103,-2.75449137758411,0.0058783438851524,"group"
"10","C_Org","~","C_Orglag",-0.188998171911144,0.215638719288795,-0.87645749582675,0.380781373405282,"group"
"10","C_Prdctv","~","C_Prdctvlag",0.0341141768897792,0.195776886334863,0.174250278101927,0.861668773669396,"group"
"10","C_Rspnbl","~","C_Rspnbllag",0.0275518279260718,0.0871234750613798,0.316238854185524,0.751821218459117,"group"
"10","E_Assert","~","E_Assertlag",0.0714315350308685,0.117738251627586,0.606697772757926,0.544051500541202,"group"
"10","E_EnerLev","~","E_EnerLevlag",-0.223881403502713,0.138722039548376,-1.61388488975207,0.106552396755915,"group"
"10","E_Scblty","~","E_Scbltylag",-0.198633365562158,0.113246177163554,-1.75399621017922,0.0794311565323988,"group"
"10","N_Anxty","~","N_Anxtylag",-0.302552732263968,0.11556342334217,-2.61806654314959,0.00884295588606165,"group"
"10","N_Depr","~","N_Deprlag",0.00651701519550074,0.134260580610622,0.0485400492524397,0.961285847354745,"group"
"10","N_EmoVol","~","N_EmoVollag",-0.176387994030348,0.17211074615871,-1.02485171883279,0.305433158772447,"group"
"10","O_AesSens","~","O_AesSenslag",-0.208707014559864,0.127119091776958,-1.64182273207284,0.100626746596437,"group"
"10","O_CrtvImag","~","O_CrtvImaglag",0.0221955720311491,0.134944039072721,0.164479825738638,0.869353427181519,"group"
"10","O_IntCur","~","O_IntCurlag",-0.458881727573061,0.115096600481598,-3.98692685668356,6.69346493979983e-05,"group"
"10","N_Anxty","~","A_Rspct",-0.493040920743328,0.107084199247732,-4.60423595831081,4.1398288144201e-06,"ind"
"10","O_IntCur","~","E_Scbltylag",-0.470459940869365,0.112006488017604,-4.20029186876587,2.66571118319181e-05,"ind"
"10","O_IntCur","~","N_Deprlag",-0.554679583409886,0.112737632199231,-4.92009254221032,8.65033024988193e-07,"ind"
"10","A_Cmpn","~","C_Rspnbllag",-0.370254833750629,0.099968818369283,-3.70370321256489,0.000212474826470466,"ind"
"10","A_Trust","~","N_EmoVol",-0.33882713659418,0.0984911425948089,-3.44017875788191,0.000581330092030541,"ind"
"10","O_AesSens","~","A_Rspctlag",0.418515412657757,0.115989906579465,3.60820544648885,0.000308322300021979,"ind"
"10","E_EnerLev","~","C_Prdctv",0.402927378395411,0.128599990626478,3.13318357515067,0.00172921254123115,"ind"
"10","E_Assert","~","C_Rspnbllag",0.533484028733266,0.123716445118032,4.31215129261347,1.61673740324275e-05,"ind"
"10","C_Prdctv","~","N_Anxtylag",0.608605711265046,0.238470950464705,2.55211676759398,0.0107070628059949,"ind"
"10","C_Prdctv","~","E_Scbltylag",-0.526997926241666,0.215605734413653,-2.44426674306625,0.0145146905600593,"ind"
"10","A_Cmpn","~","O_CrtvImag",0.379682504585576,0.0965168358018943,3.93384741046519,8.35968648538188e-05,"ind"
"10","A_Cmpn","~","C_Orglag",-0.332188146644468,0.102514443900964,-3.24040334223911,0.00119360731325791,"ind"
"10","A_Rspct","~","N_EmoVol",-0.394440562358508,0.12110516312111,-3.25700863772463,0.00112593006649941,"ind"
"10","O_AesSens","~","O_CrtvImaglag",0.327375919888108,0.121601273160606,2.69220799568212,0.00709806623648079,"ind"
"10","N_Anxty","~","cumsumT",-0.345964285927319,0.121301385970184,-2.8521049711036,0.00434307559704128,"ind"
"10","O_IntCur","~","C_Prdctvlag",0.386776984379388,0.10256607925056,3.77100292031758,0.000162592770097003,"ind"
"10","O_AesSens","~","N_Depr",0.324057930049066,0.122962939198985,2.63541138622799,0.00840353648286207,"ind"
"10","E_Scblty","~","E_EnerLevlag",0.425187587283016,0.112345820542534,3.78463199814399,0.000153936189006609,"ind"
"10","E_Scblty","~","N_Depr",-0.477308990150457,0.12226333797063,-3.90394208168205,9.46384381117493e-05,"ind"
"10","O_CrtvImag","~","C_Prdctv",-0.387625879600828,0.125215356740217,-3.0956736433298,0.00196366358978195,"ind"
"10","O_CrtvImag","~","N_EmoVol",-0.359080659711482,0.1274319587694,-2.81782264966413,0.00483505083768621,"ind"
"10","A_Trust","~","A_Cmpn",0.408212414213257,0.0965895588012909,4.22625819270024,2.37609344992951e-05,"ind"
"10","A_Trust","~","O_AesSenslag",-0.321087111885057,0.0966221892977025,-3.3231198156332,0.000890166711170259,"ind"
"10","N_Depr","~","A_Rspct",-0.328371106564047,0.126638230780483,-2.59298558216004,0.00951467592436006,"ind"
"10","O_IntCur","~","N_EmoVol",0.447657319105101,0.13728957761392,3.26067955692881,0.00111145570376014,"ind"
"10","O_IntCur","~","C_Rspnbl",0.350940026243091,0.109587575574305,3.20237056439979,0.00136301538112837,"ind"
"10","A_Rspct","~","C_Org",0.291038237257973,0.126086021854841,2.30825140627433,0.0209851574823765,"ind"
"10","A_Rspct","~","C_Prdctvlag",-0.290976974630999,0.126217187209839,-2.30536728842834,0.0211460119168239,"ind"
"10","C_Org","~","C_Prdctv",1.03111291837485,0.421234984835883,2.44783305160795,0.0143718230702645,"ind"
"10","E_Assert","~","A_Trustlag",0.407238463109539,0.109397845569119,3.72254554914649,0.000197224315191535,"ind"
"10","E_Assert","~","A_Cmpn",0.406168672639538,0.132215702347839,3.0720153917193,0.00212618761445027,"ind"
"10","E_Assert","~","C_Prdctv",0.215499001431627,0.11644714623191,1.85061642474646,0.064224755092684,"ind"
"10","N_Depr","~","C_Rspnbl",-0.396664512141496,0.130122555225231,-3.04839166011538,0.00230069854815329,"ind"
"10","N_Depr","~","E_EnerLevlag",0.352502940392794,0.130194986497802,2.70750011098735,0.00677920481072403,"ind"
"10","C_Rspnbl","~","O_IntCurlag",0.504147674966687,0.106481207581372,4.73461643061685,2.19469755502466e-06,"ind"
"10","C_Rspnbl","~","C_Org",0.613229542802874,0.142861724678207,4.29246912834182,1.76697124201208e-05,"ind"
"10","C_Rspnbl","~","A_Rspctlag",0.44579698988352,0.113037425180109,3.94379993328056,8.02005739073408e-05,"ind"
"10","C_Rspnbl","~","E_EnerLevlag",0.476306312565466,0.107771170355133,4.41960786911673,9.88801566137454e-06,"ind"
"10","C_Rspnbl","~","A_Trustlag",-0.572621426598492,0.12142109215288,-4.71599634334957,2.40530754380686e-06,"ind"
"10","C_Rspnbl","~","E_Scbltylag",-0.514348468176702,0.117520332956194,-4.37667640346481,1.20502671128175e-05,"ind"
"10","C_Rspnbl","~","A_Trust",-0.429616217545928,0.106930644563467,-4.01770904215335,5.87666956490818e-05,"ind"
"10","E_Scblty","~","A_Rspctlag",-0.40025296685843,0.123345954930255,-3.24496224529414,0.00117466196641636,"ind"
"10","C_Rspnbl","~","C_Prdctv",-0.38917647039607,0.131939124570125,-2.94966691392003,0.00318116686257297,"ind"
"10","C_Rspnbl","~","N_Anxtylag",0.306169661063821,0.115726728046987,2.64562617669024,0.00815398708351345,"ind"
"10","N_EmoVol","~","O_IntCur",-0.503353872451981,0.195332370321866,-2.57690966234916,0.00996880001691736,"ind"
"10","O_IntCur","~","E_EnerLev",0.228347822244437,0.100975383923959,2.26142068859474,0.0237332188426533,"ind"
"10","A_Trust","~","cumsumT",-0.208305506732948,0.0888597193158846,-2.34420622005849,0.0190676254382354,"ind"
"10","A_Trust","~","E_EnerLev",0.2186678207529,0.0968541079522453,2.25770311013257,0.0239641752101356,"ind"
"10","A_Cmpn","~","E_EnerLevlag",0.200000313219538,0.0997712583166856,2.00458846158593,0.0450070611823008,"ind"
"10","E_Scblty","~","O_AesSens",0.399367630525087,0.129481967023934,3.0843494248992,0.00203997844516435,"ind"
"10","E_Assert","~","C_Rspnbl",0.260290484867748,0.112641812071798,2.31078034062376,0.0208449909399155,"ind"
"10","C_Rspnbl","~","A_Cmpnlag",0.186861714951389,0.101777735539639,1.83597831058652,0.0663608645150704,"ind"
"10","N_Anxty","~","C_Rspnbllag",0.213656611089976,0.114742497279254,1.86205299828878,0.0625956202178679,"ind"
"10","C_Prdctv","~","C_Org",-0.842034220208267,0.498065659247029,-1.6906088676767,0.0909115298978251,"ind"
"10","C_Org","~","C_Rspnbl",-0.606381688582763,0.350732670382984,-1.72889992802958,0.0838270069609288,"ind"
"10","A_Trust","~","C_Prdctvlag",0.241377229986246,0.097568364303918,2.47392924651657,0.0133636159728718,"ind"
"10","A_Trust","~","O_AesSens",-0.206953016402246,0.0911647032823844,-2.27010025756575,0.0232015007165964,"ind"
"10","A_Trust","~","E_EnerLevlag",-0.174215808981952,0.0982880997338701,-1.77250154854624,0.0763113384745415,"ind"
"10","E_Scblty","~","O_AesSenslag",0.219269773946322,0.119926781364573,1.82836370201372,0.0674949852026101,"ind"
"10","E_Assert","~","N_Anxtylag",0.207288076816994,0.115671901719805,1.79203483071552,0.07312738681225,"ind"
"11","A_Cmpn","~","A_Cmpnlag",-0.28434038581985,0.130848355042002,-2.17305281161982,0.0297763427089877,"group"
"11","A_Rspct","~","A_Rspctlag",-0.299532230254733,0.136633031746446,-2.19223877583704,0.0283622699446824,"group"
"11","A_Trust","~","A_Trustlag",0.35195621073043,0.133292479653693,2.64048063060156,0.00827885248709448,"group"
"11","C_Org","~","C_Orglag",-0.101759617657357,0.125434015277812,-0.811260146874671,0.417216291404074,"group"
"11","C_Prdctv","~","C_Prdctvlag",-0.0425548671951571,0.136999173827923,-0.310621341765227,0.756088500860161,"group"
"11","C_Rspnbl","~","C_Rspnbllag",0.220738665894293,0.126576436169697,1.74391594971402,0.0811737470014073,"group"
"11","E_Assert","~","E_Assertlag",0.285744549808941,0.127593094352947,2.23949855012151,0.0251234955532247,"group"
"11","E_EnerLev","~","E_EnerLevlag",-0.0794982185365214,0.0574766382159236,-1.38313967211981,0.166622043325235,"group"
"11","E_Scblty","~","E_Scbltylag",1.74681466133403,0.844096688556254,2.06944854187473,0.0385040153838025,"group"
"11","N_Anxty","~","N_Anxtylag",0.0233326206339483,0.144931109038542,0.160991113562399,0.872100399695653,"group"
"11","N_Depr","~","N_Deprlag",-0.0990772043482365,0.114083945537599,-0.868458781657262,0.385143227459358,"group"
"11","N_EmoVol","~","N_EmoVollag",0.000726583425265301,0.127626372007001,0.00569305084708857,0.995457627162266,"group"
"11","O_AesSens","~","O_AesSenslag",-0.437328291430124,0.146619288623516,-2.9827473283756,0.00285673727833058,"group"
"11","O_CrtvImag","~","O_CrtvImaglag",-0.0863428071013882,0.157169603926326,-0.549360722076146,0.582757923511283,"group"
"11","O_IntCur","~","O_IntCurlag",-0.185531401188624,0.212479174159727,-0.873174521325815,0.382567960035721,"group"
"11","E_EnerLev","~","E_Scblty",0.585255333910181,0.0887153197485573,6.59700416533412,4.19548840113748e-11,"ind"
"11","N_Anxty","~","E_EnerLev",-0.470092563207484,0.127468923453016,-3.68789937557411,0.000226113028322761,"ind"
"11","E_Assert","~","E_EnerLev",0.625410480797669,0.109123525303435,5.7312158772237,9.9713262091683e-09,"ind"
"11","C_Rspnbl","~","C_Org",0.405059197024915,0.119209127169659,3.39788744907455,0.000679083521197388,"ind"
"11","N_Depr","~","N_Anxty",0.360147394687734,0.106857689693208,3.37034607169338,0.000750738355266733,"ind"
"11","C_Org","~","C_Prdctv",0.351802396146085,0.140545894162061,2.50311400588072,0.0123105881960233,"ind"
"11","A_Cmpn","~","O_IntCur",0.506114570768163,0.105269697982949,4.80778971029385,1.52608169545765e-06,"ind"
"11","C_Prdctv","~","E_EnerLev",0.524527986252973,0.135656543194763,3.86658817849948,0.000110368569177677,"ind"
"11","E_Scblty","~","N_EmoVol",-2.45505870322042,1.08965092473278,-2.25306898520963,0.0242547996516569,"ind"
"11","A_Rspct","~","C_Rspnbl",0.310799243977721,0.133402889243839,2.3297789556089,0.019817836980071,"ind"
"11","A_Rspct","~","cumsumT",0.685480341052333,0.147637460770407,4.64299736310375,3.43390735024762e-06,"ind"
"11","E_Assert","~","O_AesSens",-0.462815237303368,0.123945746919912,-3.73401467016384,0.00018845150984248,"ind"
"11","N_Depr","~","A_Trust",-0.346393734449431,0.0985681081479177,-3.51425771436751,0.000440984752158924,"ind"
"11","O_IntCur","~","E_Scblty",1.35519418650078,0.290149171499955,4.67068087596104,3.00203010672462e-06,"ind"
"11","A_Cmpn","~","C_Rspnbl",0.309613767446503,0.111722687084057,2.77127032590578,0.00558380487320154,"ind"
"11","E_Assert","~","O_IntCur",0.534409256094571,0.126884893102419,4.21176424574992,2.5338391803631e-05,"ind"
"11","E_Scblty","~","E_Assert",-1.86874276885133,1.01910508782446,-1.83370958616312,0.0666971148819433,"ind"
"11","O_AesSens","~","C_Prdctv",-0.398427985677791,0.147867609731848,-2.69449128446943,0.00704961702819995,"ind"
"11","N_EmoVol","~","O_CrtvImaglag",-0.801902172629531,0.157324419162757,-5.09712463517782,3.44851297295889e-07,"ind"
"11","E_Assert","~","C_Prdctvlag",-0.34007100450597,0.126662175429765,-2.68486628586718,0.00725588285168355,"ind"
"11","N_Depr","~","C_Rspnbllag",-0.40290533630499,0.116236528222878,-3.46625404651143,0.000527764351036408,"ind"
"11","C_Rspnbl","~","A_Cmpnlag",-0.4909961526488,0.131657120771155,-3.7293550836665,0.00019197047275421,"ind"
"11","C_Rspnbl","~","N_Anxty",-0.332257540889401,0.119169543335677,-2.78810786371394,0.00530168884362126,"ind"
"11","N_Anxty","~","cumsumT",0.380499821993083,0.153375649198924,2.48083593438998,0.0131074688221433,"ind"
"11","A_Cmpn","~","O_CrtvImag",0.327656347908215,0.0993707666125601,3.29731126243319,0.000976152561828814,"ind"
"11","A_Cmpn","~","A_Trustlag",0.288449930491179,0.113366470696486,2.54440249148658,0.0109464869476976,"ind"
"11","E_EnerLev","~","A_Cmpn",0.248301779405874,0.0640498203922715,3.87669751273549,0.000105883860611167,"ind"
"11","N_Depr","~","cumsumT",0.462773449541013,0.130268370567708,3.55246210207628,0.000381643989281422,"ind"
"11","A_Rspct","~","N_Depr",-0.389322531966787,0.150666058125267,-2.58400954276706,0.00976590922310061,"ind"
"11","O_AesSens","~","E_Scbltylag",0.328871984173548,0.144703001728809,2.2727378163854,0.0230419843209355,"ind"
"11","N_EmoVol","~","E_EnerLevlag",1.01549168153732,0.199262670314532,5.09624647674542,3.46453997712715e-07,"ind"
"11","N_EmoVol","~","C_Rspnbllag",-0.825760185901789,0.173776578845641,-4.75184971062917,2.01564172908064e-06,"ind"
"11","N_EmoVol","~","cumsumT",0.461038885260936,0.13453556972525,3.42689213122207,0.000610531545246928,"ind"
"11","C_Org","~","N_Anxtylag",0.396371511791228,0.137417699784285,2.88442836995119,0.00392124953793505,"ind"
"11","C_Org","~","O_IntCur",0.699268052887559,0.13613965693286,5.13640234331143,2.80047768530522e-07,"ind"
"11","E_EnerLev","~","C_Org",0.8071896956707,0.111303388674926,7.25215741659212,4.10116385296533e-13,"ind"
"11","E_EnerLev","~","O_AesSens",0.140684442698687,0.0524036080030794,2.6846327583097,0.00726095400744575,"ind"
"11","C_Org","~","N_EmoVollag",0.306394433067455,0.134169177616597,2.28364247668724,0.0223925512631817,"ind"
"11","N_EmoVol","~","C_Org",0.513795364221333,0.177599543197801,2.89299935669933,0.0038158207866803,"ind"
"11","C_Prdctv","~","N_EmoVol",-0.341517843234488,0.15061112507063,-2.26754725505391,0.0233568155991022,"ind"
"11","N_Depr","~","O_CrtvImag",-0.20376904454904,0.0912220897156829,-2.23376865388787,0.0254982990530523,"ind"
"11","N_Depr","~","O_CrtvImaglag",-0.274667755365743,0.0968799225822274,-2.83513599149108,0.00458061824306366,"ind"
"11","N_Depr","~","A_Cmpnlag",0.298039594439317,0.124116414336534,2.40129072397469,0.0163373509991043,"ind"
"11","A_Trust","~","O_IntCur",0.712921543801136,0.139595123567667,5.10706624687757,3.27199060734529e-07,"ind"
"11","A_Trust","~","A_Cmpnlag",-0.469181829978617,0.166076210960225,-2.82509955679917,0.00472659274742693,"ind"
"11","E_EnerLev","~","O_IntCurlag",-0.333901723824733,0.0694082761249075,-4.81069034510872,1.50409886412461e-06,"ind"
"11","E_EnerLev","~","O_AesSenslag",-0.309407044305154,0.0653528434960559,-4.73440829432047,2.19695075953652e-06,"ind"
"11","E_EnerLev","~","O_IntCur",-0.285662822376637,0.0797594354803024,-3.58155521859462,0.00034155492691923,"ind"
"11","N_EmoVol","~","O_AesSenslag",-0.310175004011525,0.143414739012095,-2.16278331047527,0.0305578498390988,"ind"
"11","N_EmoVol","~","A_Cmpnlag",0.31255623250097,0.151678269392322,2.0606526811862,0.0393361869841984,"ind"
"11","E_EnerLev","~","cumsumT",-0.618187891490828,0.112572377296475,-5.49147052178477,3.98600861206688e-08,"ind"
"11","E_EnerLev","~","C_Prdctv",-0.295885162608006,0.0744118696405716,-3.97631673598859,6.99908907961788e-05,"ind"
"11","E_EnerLev","~","O_CrtvImaglag",-0.136875635805023,0.0531048242727567,-2.57746142049173,0.00995289911448727,"ind"
"11","E_EnerLev","~","A_Trustlag",0.24091923854957,0.0602423025824418,3.99917048688288,6.35648802540523e-05,"ind"
"11","E_EnerLev","~","E_Assertlag",0.218739675046661,0.0629475112878872,3.47495350604516,0.00051094189991896,"ind"
"11","E_EnerLev","~","N_Anxtylag",0.141660144403175,0.0629522372676542,2.25027974464003,0.0244311929028604,"ind"
"11","O_IntCur","~","cumsumT",0.696539930785253,0.274665763303503,2.53595469055816,0.011214124236743,"ind"
"11","O_IntCur","~","E_Scbltylag",0.399309858938982,0.21675824898027,1.84218990888475,0.0654473759915364,"ind"
"11","E_EnerLev","~","A_Rspct",0.212891963577346,0.0616534300973558,3.45304329769118,0.000554300025288113,"ind"
"11","E_EnerLev","~","N_Depr",0.146032063702224,0.0593707623239148,2.45966293822374,0.0139067555102654,"ind"
"11","E_EnerLev","~","N_EmoVollag",-0.163572963443026,0.0559132660746955,-2.92547681304301,0.0034392880511811,"ind"
"11","E_EnerLev","~","N_Anxty",0.153639040091588,0.068014178552793,2.25892664383695,0.0238879483198515,"ind"
"11","A_Trust","~","E_Assertlag",0.49036372085768,0.157686686009829,3.10973445676393,0.00187255605424363,"ind"
"11","A_Trust","~","E_EnerLevlag",-0.355612392169737,0.137130853051525,-2.59323401157668,0.00950780527776596,"ind"
"11","E_Scblty","~","O_IntCur",-1.0303275795442,0.774681887646696,-1.33000086354684,0.183517986779804,"ind"
"11","E_Scblty","~","O_CrtvImag",0.905410363362645,0.558954187995414,1.61982928620632,0.105268953376741,"ind"
"11","O_IntCur","~","A_Trustlag",-0.385926446745582,0.203923593223169,-1.89250513217092,0.0584237105000394,"ind"
"11","A_Cmpn","~","O_IntCurlag",0.227053506302924,0.1155555451188,1.96488628970159,0.0494273999128851,"ind"
"11","N_Depr","~","A_Rspctlag",-0.220255399557936,0.115531909376988,-1.90644645921352,0.056592305895435,"ind"
"11","E_Scblty","~","A_Trust",-0.659125068445615,0.496266856622105,-1.32816660965841,0.184123072444683,"ind"
"11","A_Trust","~","N_EmoVollag",0.320229288116256,0.131566026155573,2.43398160964135,0.0149337538099998,"ind"
"11","O_CrtvImag","~","N_Anxtylag",0.281602445658626,0.151402813881444,1.85995516489631,0.0628918695317568,"ind"
"11","C_Rspnbl","~","A_Trustlag",0.209963415643176,0.11836326952942,1.77388996162351,0.0760813535113067,"ind"
"11","A_Trust","~","E_Assert",-0.282154529191946,0.141348639074484,-1.99616021094667,0.0459164868827937,"ind"
"13","A_Cmpn","~","A_Cmpnlag",-0.0719545629863786,0.189241147861689,-0.380226836496301,0.703777039918851,"group"
"13","A_Rspct","~","A_Rspctlag",0.170917947266812,0.136809806224843,1.24931064507111,0.211551475935354,"group"
"13","A_Trust","~","A_Trustlag",-0.0805405209261081,0.116638834360121,-0.690512052593392,0.489872233151019,"group"
"13","C_Org","~","C_Orglag",0.0395817874852915,0.0866928374894999,0.456575060080201,0.647976508610885,"group"
"13","C_Prdctv","~","C_Prdctvlag",-0.320325458012705,0.0584477297560839,-5.4805457688348,4.24015806910205e-08,"group"
"13","C_Rspnbl","~","C_Rspnbllag",0.089497308049413,0.140060079047053,0.638992271447643,0.522827959637802,"group"
"13","E_Assert","~","E_Assertlag",-0.0560864940550412,0.143863383659838,-0.389859411256838,0.696640508878606,"group"
"13","E_EnerLev","~","E_EnerLevlag",0.0125379508244096,0.0952747911566719,0.131597778092129,0.89530244306704,"group"
"13","E_Scblty","~","E_Scbltylag",0.592875677864976,0.677162702749873,0.875529138650699,0.3812860627292,"group"
"13","N_Anxty","~","N_Anxtylag",0.105871916696027,0.138352878916754,0.765231034763862,0.444133982454552,"group"
"13","N_Depr","~","N_Deprlag",0.487191267372938,0.20632457234709,2.36128572486926,0.0182116930041132,"group"
"13","N_EmoVol","~","N_EmoVollag",-0.0971126850471457,0.082726698642786,-1.17389774571422,0.240435985519375,"group"
"13","O_AesSens","~","O_AesSenslag",-0.381958464217875,0.100935585193916,-3.78418041054662,0.000154215931146062,"group"
"13","O_CrtvImag","~","O_CrtvImaglag",0.0107573648475698,0.0914730957085775,0.117601407979473,0.906383489283262,"group"
"13","O_IntCur","~","O_IntCurlag",0.0636773659296941,0.13330882701496,0.477668038610439,0.632886496165811,"group"
"13","C_Prdctv","~","C_Rspnbl",0.671405916292919,0.0746902805113104,8.98920062552513,0,"ind"
"13","O_CrtvImag","~","E_EnerLev",0.356343212458169,0.105834828315655,3.36697491864746,0.000759975999466977,"ind"
"13","E_EnerLev","~","E_Scblty",1.19472975014493,0.179451766650358,6.65766502300713,2.78213008186867e-11,"ind"
"13","N_EmoVol","~","N_Depr",0.696071841162642,0.108989173979456,6.38661452094179,1.69598335375554e-10,"ind"
"13","N_Anxty","~","N_Depr",0.411143234555033,0.125661937732183,3.27181994782925,0.00106857604650079,"ind"
"13","C_Org","~","A_Rspctlag",0.82778892541327,0.111489251496312,7.42483167034856,1.13020703906841e-13,"ind"
"13","C_Org","~","A_Trustlag",-0.567858009382651,0.114372429903286,-4.96499033781859,6.87044903857625e-07,"ind"
"13","C_Org","~","E_Assertlag",-0.38489046640404,0.0993788512536301,-3.87296151594408,0.000107520810777029,"ind"
"13","C_Org","~","E_EnerLev",0.335880910546021,0.093615845448439,3.58786388070399,0.000333398257496453,"ind"
"13","A_Rspct","~","C_Prdctvlag",0.5866454433822,0.120806015957473,4.85609461360529,1.19723513303249e-06,"ind"
"13","N_EmoVol","~","cumsumT",-0.257821936681441,0.0688552600542592,-3.74440437053426,0.000180822230719579,"ind"
"13","A_Cmpn","~","N_Depr",-1.01604879207537,0.129683736081523,-7.83482048540496,4.66293670342566e-15,"ind"
"13","A_Trust","~","C_Orglag",0.40093458287636,0.115351520324622,3.47576331675603,0.000509401639606333,"ind"
"13","C_Prdctv","~","A_Trust",0.188988290844201,0.0385187363933034,4.90639902915033,9.2763708536836e-07,"ind"
"13","N_EmoVol","~","E_Assertlag",-0.394715219459812,0.0760320832389537,-5.19142975761035,2.08685317026891e-07,"ind"
"13","C_Rspnbl","~","E_EnerLev",0.517089223020205,0.117529499558937,4.39965476719232,1.084232282067e-05,"ind"
"13","E_Assert","~","O_IntCurlag",0.537585625291973,0.128586754001232,4.180723197094,2.90583424129576e-05,"ind"
"13","E_EnerLev","~","O_IntCurlag",-0.449036591609857,0.122591198358153,-3.66287790333844,0.000249397430828635,"ind"
"13","E_EnerLev","~","E_Assertlag",0.50792162002265,0.11958906894047,4.24722447062018,2.16435086384248e-05,"ind"
"13","E_EnerLev","~","N_EmoVollag",-0.425094439359316,0.118333375894391,-3.59234608280508,0.000327714222004394,"ind"
"13","E_EnerLev","~","A_Trust",0.462611791396484,0.121171525319098,3.81782593045869,0.000134632860343986,"ind"
"13","E_EnerLev","~","A_Cmpnlag",-0.32740797288556,0.110095993402431,-2.97384094341012,0.00294097479514344,"ind"
"13","O_CrtvImag","~","N_EmoVollag",-0.558793105767228,0.132525172794138,-4.2165053927924,2.48117356567157e-05,"ind"
"13","N_EmoVol","~","C_Rspnbl",-0.461407232273183,0.0896054350950127,-5.14932193325027,2.61429831782678e-07,"ind"
"13","N_EmoVol","~","A_Rspct",-0.278433787780727,0.0691736276305131,-4.02514364676614,5.69405467092388e-05,"ind"
"13","C_Prdctv","~","E_Scblty",0.322093857029526,0.0614368196722412,5.24268441543462,1.58257086990687e-07,"ind"
"13","A_Trust","~","A_Cmpn",0.0688958541994959,0.151526597420713,0.454678289965205,0.649340701815815,"ind"
"13","A_Trust","~","C_Rspnbl",-0.815821416402352,0.172957919735483,-4.71687805710226,2.39491132525416e-06,"ind"
"13","O_IntCur","~","O_CrtvImag",0.238796220926811,0.144037403086777,1.65787646687122,0.0973424030169052,"ind"
"13","C_Prdctv","~","E_Assert",-0.321514764199348,0.0557663722087543,-5.76538783975042,8.14702683094026e-09,"ind"
"13","C_Prdctv","~","O_AesSens",0.248869921988535,0.0477934497457835,5.20719728984392,1.9171422893649e-07,"ind"
"13","C_Prdctv","~","A_Rspctlag",0.296577650430762,0.0499520979304761,5.93724113136435,2.89858204105542e-09,"ind"
"13","C_Prdctv","~","cumsumT",-0.217782632534043,0.0401285820604865,-5.42712005636718,5.7270607811688e-08,"ind"
"13","A_Rspct","~","O_AesSenslag",-0.318165743730652,0.139126876671592,-2.28687476742312,0.0222031338014259,"ind"
"13","N_EmoVol","~","A_Trustlag",0.223205828330303,0.0700326488181275,3.18716815795388,0.0014367321777633,"ind"
"13","C_Rspnbl","~","O_AesSenslag",-0.349699032070178,0.128296742435435,-2.72570468611986,0.00641643784202284,"ind"
"13","C_Prdctv","~","E_Scbltylag",0.208707797484308,0.0500495308217061,4.17002505433664,3.04566154087915e-05,"ind"
"13","C_Prdctv","~","N_Deprlag",0.29851562372483,0.0523320509691509,5.70425997446196,1.16849621090154e-08,"ind"
"13","C_Prdctv","~","O_CrtvImag",-0.249031199576735,0.0474483231113984,-5.24847209019512,1.53365869559607e-07,"ind"
"13","C_Prdctv","~","C_Rspnbllag",-0.188085313112733,0.0446873428174195,-4.20891691594193,2.56597712811057e-05,"ind"
"13","C_Prdctv","~","O_IntCur",0.20576284166981,0.0413720888432151,4.97346997512199,6.57649636304214e-07,"ind"
"13","C_Prdctv","~","O_AesSenslag",0.111118789026997,0.0343786011151553,3.23220798469349,0.00122837613664006,"ind"
"13","C_Prdctv","~","E_EnerLevlag",0.12487530319094,0.0423312057873,2.94995856764383,0.00317816546423422,"ind"
"13","O_CrtvImag","~","A_Cmpnlag",-0.435092499625243,0.113478762993714,-3.83413149867825,0.000126008721633264,"ind"
"13","O_IntCur","~","O_AesSens",0.307019708515075,0.122840858665633,2.49932890285934,0.0124428767811215,"ind"
"13","O_IntCur","~","A_Rspctlag",0.377280880990641,0.125882437142681,2.99708910594901,0.00272571029478752,"ind"
"13","N_Anxty","~","C_Orglag",-0.356172875772292,0.122552376852494,-2.90629104812048,0.00365741081315596,"ind"
"13","O_AesSens","~","O_CrtvImaglag",-0.545121330008275,0.140070496705485,-3.89176409614979,9.9517983875641e-05,"ind"
"13","O_AesSens","~","N_Anxty",-0.310939915727839,0.109086938104089,-2.85038631693142,0.00436661569984587,"ind"
"13","N_EmoVol","~","O_CrtvImag",0.50686504652966,0.114724292019887,4.41811439936189,9.95657202085276e-06,"ind"
"13","N_EmoVol","~","E_EnerLevlag",0.141078550564083,0.0704656340922351,2.00209013062198,0.0452750387935397,"ind"
"13","N_EmoVol","~","O_AesSenslag",-0.271708076375458,0.0736436706090333,-3.68949665502047,0.000224698182482275,"ind"
"13","N_EmoVol","~","N_Anxtylag",-0.243975524439698,0.0858846579522981,-2.84073465804809,0.00450097452692955,"ind"
"13","O_CrtvImag","~","N_EmoVol",-0.31259143933741,0.142597783736873,-2.19211989938228,0.0283708502395867,"ind"
