"file","lhs","op","rhs","beta","se","z","pval","level"
"13","C_Org","~","A_Trustlag",-0.558440600140599,0.116293967621071,-4.80197392490906,1.57109155329849e-06,"ind"
"13","C_Org","~","E_Assertlag",-0.389569618080273,0.103697340519815,-3.7567946885372,0.000172103580318606,"ind"
"13","C_Org","~","E_EnerLev",0.330490837948167,0.101233597416599,3.26463591517075,0.00109604863473489,"ind"
"13","A_Rspct","~","C_Prdctvlag",0.586643682009225,0.120805725075696,4.85609172613001,1.19725258218573e-06,"ind"
"13","A_Cmpn","~","N_Depr",-1.0883700507673,0.176096948569517,-6.18051624181126,6.38923136619951e-10,"ind"
"13","A_Trust","~","C_Orglag",0.338024630283347,0.125991298098004,2.6829204507474,0.00729823479686664,"ind"
"13","C_Prdctv","~","A_Trust",0.147219009493354,0.0438693443141978,3.35585160423081,0.000791210109475582,"ind"
"13","C_Rspnbl","~","E_EnerLev",0.50587738135219,0.125550271931508,4.02928144694233,5.59476030730366e-05,"ind"
"13","E_Assert","~","O_IntCurlag",0.390111110166364,0.14110287297341,2.76472832867037,0.0056970220818966,"ind"
"13","N_EmoVol","~","C_Rspnbl",-0.569717887610072,0.0958715492141643,-5.94251258355488,2.80686096587601e-09,"ind"
"13","E_EnerLev","~","O_IntCurlag",-0.4958583527836,0.127626998029634,-3.88521520085009,0.000102239283760186,"ind"
"13","E_EnerLev","~","E_Assertlag",0.477465564038178,0.118402679809885,4.03255707391781,5.51732094709045e-05,"ind"
"13","E_EnerLev","~","N_EmoVollag",-0.410743736908233,0.113487792462906,-3.61927682259294,0.000295427475004884,"ind"
"13","E_EnerLev","~","A_Trust",0.353536806507206,0.0993468079219283,3.55861264093189,0.000372818897764304,"ind"
"13","E_EnerLev","~","A_Cmpnlag",-0.257456351916476,0.104012916949067,-2.47523441768821,0.0133148749581873,"ind"
"13","N_EmoVol","~","N_Deprlag",-0.676438224821578,0.128779563798326,-5.2526829946474,1.4989940910759e-07,"ind"
"13","C_Prdctv","~","E_Scblty",0.27813494152785,0.0601894895567626,4.62098854095698,3.81915872171845e-06,"ind"
"13","A_Trust","~","A_Cmpn",0.395358323432419,0.129992819831891,3.04138585457031,0.00235491835264345,"ind"
"13","A_Trust","~","C_Rspnbl",-0.511417369037157,0.126252785397045,-4.05074127615346,5.10556345643121e-05,"ind"
"13","O_IntCur","~","O_CrtvImag",0.44676247985063,0.124592372709741,3.5857931760513,0.000336055225332865,"ind"
"13","C_Prdctv","~","E_Assert",-0.288552193518836,0.0550845118494528,-5.23835437277642,1.62014743620986e-07,"ind"
"13","C_Prdctv","~","O_AesSens",0.130899626327481,0.0446189498918868,2.93372270402274,0.00334923283016542,"ind"
"13","C_Prdctv","~","A_Rspctlag",0.157089180717178,0.0542370086891307,2.8963466923031,0.0037753505786513,"ind"
"13","C_Prdctv","~","N_EmoVollag",0.22976484140881,0.0610581049074976,3.76305228858481,0.000167852089200116,"ind"
"13","N_Depr","~","E_Scblty",-0.328487713301295,0.222958603641704,-1.47331256984896,0.14066677286037,"ind"
"13","A_Rspct","~","O_AesSenslag",-0.318166560102799,0.13912701674817,-2.28687833275906,0.0222029256387164,"ind"
"13","C_Prdctv","~","C_Rspnbllag",-0.25779940983575,0.0592459159531068,-4.35134482585768,1.35305063841962e-05,"ind"
"13","C_Rspnbl","~","O_AesSenslag",-0.281887638437138,0.129971472279124,-2.16884238898027,0.0300946518205016,"ind"
"13","E_Assert","~","O_CrtvImag",0.278692716024522,0.144298291424087,1.93136532161324,0.0534378905296595,"ind"
"13","O_CrtvImag","~","A_Cmpnlag",-0.303282477552728,0.0837658373126616,-3.62059865074476,0.000293922154341653,"ind"
"13","N_Anxty","~","C_Orglag",-0.353113491365123,0.133489714473437,-2.64524868270198,0.00816308998974979,"ind"
"13","O_AesSens","~","O_CrtvImaglag",-0.569840578138445,0.14111304375984,-4.03818501079358,5.38663625626601e-05,"ind"
"13","O_AesSens","~","N_Anxty",-0.319606445293594,0.108029256332499,-2.95851749927712,0.00309122690035624,"ind"
"13","C_Prdctv","~","E_Scbltylag",0.181563418049861,0.0513514555876323,3.53570149029212,0.000406693967139438,"ind"
"13","C_Prdctv","~","C_Org",0.138712247213247,0.0544693892236087,2.54660919078425,0.0108775175487206,"ind"
"13","C_Prdctv","~","A_Cmpnlag",0.214243709016466,0.0548059518406458,3.9091321621309,9.26282807913736e-05,"ind"
"13","C_Prdctv","~","O_IntCur",0.222440756271436,0.0571181984600233,3.89439377061448,9.84446213425638e-05,"ind"
"13","O_IntCur","~","O_AesSens",0.308742244201223,0.12631862503162,2.44415456646982,0.0145192046345071,"ind"
"13","O_IntCur","~","A_Rspctlag",0.300105006222589,0.131969299477549,2.27405167270472,0.0229628798843164,"ind"
"13","A_Trust","~","N_Depr",-0.274528357573001,0.135337297873723,-2.02847523843096,0.0425117680019655,"ind"
"13","O_CrtvImag","~","N_Depr",-0.539903326336426,0.105156600399922,-5.13427901133277,2.83227664876762e-07,"ind"
"13","N_Depr","~","N_Anxtylag",-1.17421195052364,0.350993408544153,-3.34539601582269,0.00082165162019221,"ind"
"13","N_Depr","~","A_Cmpn",1.09024557318043,0.423017886084327,2.57730372413401,0.00995744139675825,"ind"
"13","N_Depr","~","C_Rspnbllag",-0.877621040345451,0.268778969111784,-3.26521469758466,0.0010938113414849,"ind"
"13","N_Depr","~","C_Prdctv",-0.685493551637308,0.274000667868603,-2.50179518528049,0.0123565386008426,"ind"
"13","N_Anxty","~","N_EmoVollag",0.287683321569807,0.137071837534379,2.09877774125303,0.0358364978731822,"ind"
"13","O_AesSens","~","E_Scbltylag",0.397457336870288,0.124923506619519,3.18160566914621,0.00146461083264371,"ind"
"13","C_Prdctv","~","N_Deprlag",0.141817165752356,0.0628783824442414,2.25542007029388,0.0241069741359221,"ind"
"13","O_CrtvImag","~","A_Rspctlag",0.523490300062297,0.109425200983491,4.78400126622822,1.71839599993895e-06,"ind"
"13","O_CrtvImag","~","O_IntCur",-0.286184523985302,0.0996738696335158,-2.87120912469391,0.00408904912217301,"ind"
"13","N_EmoVol","~","O_CrtvImag",0.329873069842218,0.078190944418783,4.2188142411409,2.45590504130977e-05,"ind"
"13","N_EmoVol","~","A_Trustlag",0.393769113534162,0.0782992045140789,5.02903083087337,4.92965131160261e-07,"ind"
"13","N_EmoVol","~","O_AesSenslag",-0.233533323412849,0.0541920555089598,-4.30936455942768,1.63724289747869e-05,"ind"
"13","N_EmoVol","~","E_EnerLevlag",0.385280134752455,0.0856440674713448,4.49862023287677,6.83959113145782e-06,"ind"
"13","N_EmoVol","~","E_Scbltylag",-0.457711027774446,0.0858624302982937,-5.33074857285448,9.78087550951301e-08,"ind"
"13","N_EmoVol","~","C_Org",0.521582124266963,0.0920852972093558,5.66411946394815,1.47781427095595e-08,"ind"
"13","N_EmoVol","~","A_Rspctlag",-0.372588779785912,0.081346603560683,-4.58026227865762,4.64393190013901e-06,"ind"
"13","N_EmoVol","~","O_IntCur",-0.250934574316075,0.0658542538501204,-3.81045353405999,0.000138712083093795,"ind"
"13","N_EmoVol","~","C_Orglag",-0.182496694095423,0.0517635692120669,-3.5255817338979,0.000422553762997158,"ind"
"13","N_EmoVol","~","O_CrtvImaglag",-0.223081366719778,0.0803298335285579,-2.77706745950707,0.0054851793219326,"ind"
"13","O_CrtvImag","~","A_Trustlag",-0.347841319409899,0.0946646305896385,-3.67445916434994,0.000238353759761223,"ind"
"13","O_CrtvImag","~","N_Deprlag",-0.81894625840266,0.154778435070565,-5.29108759905277,1.21591106294616e-07,"ind"
"13","O_CrtvImag","~","E_Scbltylag",-0.34474387441214,0.100130212608418,-3.4429555818516,0.000575393810480218,"ind"
"13","O_CrtvImag","~","A_Rspct",0.188992035813723,0.0700872496247607,2.69652521429454,0.00700670927910418,"ind"
"13","O_CrtvImag","~","N_Anxtylag",0.221797751429235,0.0988548755148118,2.24367033263829,0.0248536202945078,"ind"
"13","O_CrtvImag","~","E_EnerLevlag",0.251862942584282,0.114530465087003,2.19909124085854,0.0278714352343519,"ind"
"13","A_Trust","~","E_Assert",-0.297449953664031,0.117619195431573,-2.52892355344395,0.0114412944484845,"ind"
"13","A_Trust","~","A_Rspct",0.270800054981176,0.121000868733143,2.23800091533559,0.0252209954357003,"ind"
"13","O_AesSens","~","E_EnerLevlag",-0.372933193382785,0.153650535519759,-2.42715192707432,0.0152178816429582,"ind"
"13","O_AesSens","~","E_Assert",0.283527647504739,0.100337324486036,2.82574454677828,0.00471708660022307,"ind"
"13","O_AesSens","~","C_Rspnbllag",0.450104316575914,0.138953882782522,3.23923525966076,0.00119850671692623,"ind"
"13","E_Scblty","~","E_EnerLev",-2.55639595293168,2.77513149143051,-0.921180117347852,0.356956397033342,"ind"
"13","O_AesSens","~","C_Rspnbl",-0.215037795143668,0.104133375616953,-2.06502280243627,0.0389208428162273,"ind"
"13","E_EnerLev","~","C_Prdctvlag",-0.212878705575881,0.118722208647451,-1.79308242325605,0.0729597456887254,"ind"
"13","O_AesSens","~","C_Prdctvlag",-0.309183228400575,0.136954301653529,-2.25756492981693,0.0239727971701085,"ind"
"13","A_Trust","~","C_Org",0.223211245535489,0.114916931815191,1.94237038885146,0.0520922773398538,"ind"
"13","N_EmoVol","~","C_Prdctv",0.201305968652668,0.0931520340762657,2.16104748166695,0.0306916718039918,"ind"
"13","O_AesSens","~","A_Cmpnlag",0.192858340694275,0.107331110971098,1.79685404305754,0.0723587941306851,"ind"
"13","N_Depr","~","E_Assert",-0.360958990964635,0.212954265295899,-1.69500709677303,0.0900740745221535,"ind"
"14","A_Cmpn","~","A_Cmpnlag",0.318205243600658,0.124159179300002,2.56288133825199,0.0103807520319243,"group"
"14","A_Rspct","~","A_Rspctlag",-0.602455199795891,0.162742142909596,-3.70190037457327,0.000213990647417894,"group"
"14","A_Trust","~","A_Trustlag",0.158287324944389,0.155953140634706,1.01496721579433,0.310121455434152,"group"
"14","C_Org","~","C_Orglag",0.0192483850996731,0.144283897341152,0.133406329149547,0.893872040213612,"group"
"14","C_Prdctv","~","C_Prdctvlag",-0.0805619411859071,0.106820450546247,-0.754180878042905,0.450740618046423,"group"
"14","C_Rspnbl","~","C_Rspnbllag",0.109499459175524,0.136400118445011,0.802781261657538,0.422101174603381,"group"
"14","E_Assert","~","E_Assertlag",-0.329558397377629,0.128661437193173,-2.56143880067832,0.010423960481351,"group"
"14","E_EnerLev","~","E_EnerLevlag",-0.36087120678396,0.0887479254779827,-4.06624949079501,4.77757886945263e-05,"group"
"14","E_Scblty","~","E_Scbltylag",0.00664036787427992,0.125660533767484,0.0528437025945388,0.957856440488632,"group"
"14","N_Anxty","~","N_Anxtylag",-0.155304596229711,0.14242635128088,-1.09042038101105,0.275528008008883,"group"
"14","N_Depr","~","N_Deprlag",0.360993846670532,0.113983968700522,3.16705805900648,0.00153989571107438,"group"
"14","N_EmoVol","~","N_EmoVollag",0.065706125307914,0.124947650145559,0.525869235886943,0.598979065175959,"group"
"14","O_AesSens","~","O_AesSenslag",-0.224007075925274,0.137094924498597,-1.63395601073157,0.102268087551468,"group"
"14","O_CrtvImag","~","O_CrtvImaglag",0.143621868391522,0.139360768125481,1.03057603889069,0.302739677282799,"group"
"14","O_IntCur","~","O_IntCurlag",-0.0490745839560918,0.136109606067303,-0.360551950549513,0.71843441426224,"group"
"14","E_EnerLev","~","O_CrtvImag",0.468148467469375,0.0905113822440345,5.17226072415031,2.31278564077897e-07,"ind"
"14","A_Cmpn","~","O_AesSenslag",-0.461421139563119,0.109037888388786,-4.23175050784068,2.31879541636726e-05,"ind"
"14","A_Trust","~","A_Rspct",1.00051005469999,0.13279275284835,7.53437242047826,4.90718576884319e-14,"ind"
"14","C_Prdctv","~","C_Rspnbl",0.444188115213332,0.0975410308225635,4.55385914489004,5.2670629606677e-06,"ind"
"14","E_Scblty","~","E_Assert",0.370513586347556,0.117166018224491,3.16229562088258,0.00156530570207924,"ind"
"14","O_CrtvImag","~","C_Prdctvlag",-0.387383033204807,0.130749362221735,-2.96279099662338,0.0030486349366472,"ind"
"14","A_Rspct","~","A_Cmpn",0.757262563310487,0.185405192989076,4.08436544361033,4.41974279896673e-05,"ind"
"14","A_Cmpn","~","A_Trustlag",-0.329076130250813,0.11819496538649,-2.78418060511085,0.00536631440702129,"ind"
"14","A_Rspct","~","A_Trust",-0.946770835189343,0.304896348891825,-3.10522195044471,0.0019013629156468,"ind"
"14","A_Rspct","~","E_Assert",0.410474377918273,0.152189857432856,2.69712045757957,0.00699419647760591,"ind"
"14","A_Rspct","~","N_EmoVollag",-0.423290000958912,0.138930898183768,-3.04676646082727,0.00231317354290095,"ind"
"14","N_Anxty","~","N_Deprlag",0.38338360241822,0.13437658369703,2.85305364871166,0.00433013106349955,"ind"
"14","A_Rspct","~","N_Depr",-0.523890976047547,0.152893467304389,-3.42650987830995,0.000611391523039906,"ind"
"14","E_EnerLev","~","E_Scblty",0.394275900733617,0.0944198256755755,4.17577450405745,2.96973892690566e-05,"ind"
"14","N_Depr","~","C_Rspnbllag",-0.445059205286057,0.119970375382557,-3.70974254158052,0.000207470119022002,"ind"
"14","E_EnerLev","~","E_Assertlag",0.283349645803876,0.0971831995692074,2.91562376069017,0.00354978287601382,"ind"
"14","C_Rspnbl","~","N_Anxtylag",0.352859436514909,0.128648283223031,2.74282273866939,0.00609135580186115,"ind"
"14","O_IntCur","~","E_Assert",0.350146056439288,0.127782118549102,2.74018039781318,0.00614054704436673,"ind"
"14","N_Depr","~","C_Prdctvlag",0.310647577153809,0.125160425819089,2.48199520831632,0.0130649032193975,"ind"
"14","N_EmoVol","~","N_Depr",0.366961014831849,0.118411871816819,3.09902216054425,0.00194160496761042,"ind"
"14","N_EmoVol","~","E_Scbltylag",-0.355560172103415,0.119800474695204,-2.96793625407603,0.00299806500238775,"ind"
"14","A_Rspct","~","A_Cmpnlag",0.400013542720176,0.159314946445509,2.51083499473789,0.0120445981393831,"ind"
"14","A_Rspct","~","N_EmoVol",0.4484231026761,0.157073406062764,2.85486330191959,0.00430553563380331,"ind"
"14","A_Rspct","~","O_CrtvImaglag",0.349606164288988,0.152815308819781,2.28776924896501,0.0221509625256224,"ind"
"14","A_Cmpn","~","E_EnerLev",0.29147686248721,0.115625950925926,2.52086024074249,0.0117068338988997,"ind"
"14","E_Scblty","~","A_Trustlag",-0.292796278947906,0.120816916856487,-2.42347087283899,0.0153729860024652,"ind"
"14","E_EnerLev","~","C_Org",0.25061933442291,0.0904230691482175,2.77163047863489,0.00557763135919798,"ind"
"14","E_EnerLev","~","N_Deprlag",-0.219704502290963,0.0929672661072722,-2.36324581210609,0.0181156492499748,"ind"
"14","C_Prdctv","~","A_Rspctlag",0.288501013800791,0.0996366006584133,2.89553248399016,0.00378515851655759,"ind"
"14","C_Prdctv","~","E_Assert",0.292367381639323,0.102173403789095,2.861482252689,0.00421665110803748,"ind"
"14","C_Prdctv","~","A_Cmpn",-0.347558005302688,0.102448483900601,-3.39251487254706,0.000692541723005258,"ind"
"14","C_Prdctv","~","E_EnerLev",0.315659599618244,0.114345281364159,2.76058264803208,0.00576983569888689,"ind"
"16","A_Cmpn","~","A_Cmpnlag",-0.0102719246220072,0.106508015793997,-0.0964427376233793,0.923168950581019,"group"
"16","A_Rspct","~","A_Rspctlag",-0.22366936362569,0.117298384830849,-1.90684095052317,0.0565411866695398,"group"
"16","A_Trust","~","A_Trustlag",-0.0302708106612618,0.136791654517975,-0.22129135558693,0.824865580391694,"group"
"16","C_Org","~","C_Orglag",-0.00822680709251163,0.133622119718035,-0.0615677038343018,0.950907096737848,"group"
"16","C_Prdctv","~","C_Prdctvlag",-0.226331596748639,0.124171216347475,-1.82273801776479,0.068343079319267,"group"
"16","C_Rspnbl","~","C_Rspnbllag",-0.0834719527065658,0.130896522770914,-0.637694194922599,0.523672765131363,"group"
"16","E_Assert","~","E_Assertlag",-0.158987608212735,0.11660178971512,-1.36350915883171,0.17272209995269,"group"
"16","E_EnerLev","~","E_EnerLevlag",0.0222622428901277,0.117034480400181,0.190219521751244,0.849137114253257,"group"
"16","E_Scblty","~","E_Scbltylag",-0.401396548112582,0.113736750885907,-3.52917192539846,0.000416862216710889,"group"
"16","N_Anxty","~","N_Anxtylag",-0.0583447339625116,0.129684635706302,-0.44989704173319,0.652784680757901,"group"
"16","N_Depr","~","N_Deprlag",0.0750184628303615,0.140625385412801,0.533463162501903,0.593713004540327,"group"
"16","N_EmoVol","~","N_EmoVollag",-0.137463956640506,0.126439412092083,-1.08719231105246,0.276951828180325,"group"
"16","O_AesSens","~","O_AesSenslag",-0.203479690269546,0.120950547554604,-1.68233790076629,0.0925033356836318,"group"
"16","O_CrtvImag","~","O_CrtvImaglag",0.0338414939063277,0.126097097578388,0.268376469849277,0.788409549708537,"group"
"16","O_IntCur","~","O_IntCurlag",0.139155299666461,0.130350873683775,1.06754405040694,0.285726233100308,"group"
"16","N_EmoVol","~","N_Depr",0.427108400216093,0.115157650705474,3.70890164569667,0.000208160260734447,"ind"
"16","A_Cmpn","~","C_Rspnbllag",0.436863523108471,0.101617743650427,4.29908702373196,1.71503126695782e-05,"ind"
"16","O_AesSens","~","N_Anxty",-0.424350034110694,0.109005757806459,-3.89291394005197,9.90472962472122e-05,"ind"
"16","E_Assert","~","E_Scblty",0.380364862100576,0.110881184145995,3.43038239562593,0.000602731183290128,"ind"
"16","E_EnerLev","~","O_CrtvImag",0.447188676862096,0.103959859511591,4.30155137726245,1.69606436535297e-05,"ind"
"16","E_EnerLev","~","A_Cmpnlag",-0.33780466740781,0.107885940243533,-3.13112780632283,0.00174136359317401,"ind"
"16","N_Anxty","~","C_Rspnbllag",-0.392480006027789,0.119490454260041,-3.28461389203237,0.00102122214268263,"ind"
"16","E_Scblty","~","E_EnerLev",0.385658086754371,0.101948836918168,3.78285911259516,0.000155037178075412,"ind"
"16","E_Assert","~","N_Anxtylag",0.338597710826813,0.110370104491601,3.06783899849056,0.00215612750033101,"ind"
"16","O_IntCur","~","E_Assert",0.369411534957129,0.122514609180562,3.01524477307593,0.00256771942850209,"ind"
"16","C_Prdctv","~","C_Rspnbl",0.330862757991586,0.122717678980414,2.69612952869156,0.00701503823416294,"ind"
"16","E_EnerLev","~","N_EmoVol",-0.269516621443476,0.10456850439378,-2.57741681403934,0.00995418377047286,"ind"
"16","A_Cmpn","~","A_Rspct",0.347342791405656,0.102093608454279,3.40219918430259,0.000668458993549725,"ind"
"16","A_Cmpn","~","N_Anxtylag",0.359319484991101,0.0987613494319654,3.63826018030088,0.000274486057666667,"ind"
"16","C_Prdctv","~","C_Org",0.319161040350712,0.120577687672889,2.64693283235414,0.00812254844413163,"ind"
"16","E_EnerLev","~","N_EmoVollag",0.264842592875136,0.11026572584002,2.40185779268697,0.0163120483339014,"ind"
"16","A_Rspct","~","A_Trustlag",-0.289690882224918,0.110092957047672,-2.6313298324749,0.00850514480071163,"ind"
"16","C_Org","~","E_EnerLev",0.365349857518022,0.122956566190145,2.97137329740511,0.00296471177183455,"ind"
"16","E_Scblty","~","A_Trustlag",-0.221309814034711,0.108310996349838,-2.04328112096665,0.0410246173718689,"ind"
"16","E_Scblty","~","E_EnerLevlag",0.362815074682172,0.120397561251776,3.01347528064503,0.00258274080879017,"ind"
"16","C_Rspnbl","~","N_EmoVol",-0.327037053199128,0.116171557346313,-2.81512153809056,0.00487587899151354,"ind"
"16","C_Rspnbl","~","E_Scbltylag",-0.288693164819189,0.114922399406465,-2.51207046067774,0.0120025121437404,"ind"
"16","A_Rspct","~","N_EmoVol",-0.322280890084341,0.107376878310909,-3.00139932501278,0.00268741887237844,"ind"
"16","O_CrtvImag","~","A_Trust",-0.35468049201764,0.121395233482108,-2.9217003159347,0.0034812633051402,"ind"
"16","A_Trust","~","C_Org",0.311928770826248,0.133824944825558,2.33087165649759,0.0197601282396991,"ind"
"16","E_Scblty","~","C_Prdctvlag",-0.253081930857947,0.112366652610964,-2.25228682155521,0.0243041524208887,"ind"
"16","A_Rspct","~","E_Scbltylag",-0.297274061558197,0.116360066193799,-2.55477735001528,0.0106255740809551,"ind"
"16","C_Rspnbl","~","A_Trustlag",-0.292619897624197,0.115487854643115,-2.53377204493462,0.0112842111848093,"ind"
"16","C_Rspnbl","~","C_Prdctvlag",0.267419764989856,0.122606283475881,2.18112610062487,0.0291740908120888,"ind"
"16","N_EmoVol","~","C_Rspnbllag",-0.274469101938013,0.127000442594668,-2.16116649934838,0.0306824802133734,"ind"
"16","O_CrtvImag","~","N_Anxty",-0.297026632779243,0.118688779144827,-2.50256709117215,0.0123296254190963,"ind"
"16","C_Org","~","O_AesSenslag",0.271764266641027,0.130164501107823,2.08785240467299,0.0368111506659965,"ind"
"16","A_Cmpn","~","A_Trust",0.220893233384506,0.104612463162061,2.11153840286035,0.0347260606830493,"ind"
"16","A_Rspct","~","O_IntCurlag",0.24011729730778,0.113485815973294,2.11583531605647,0.0343588163340212,"ind"
"16","O_AesSens","~","C_Org",-0.238161307049256,0.120417989799134,-1.97778843050383,0.0479525792125572,"ind"
"16","O_CrtvImag","~","O_IntCurlag",0.244133232371172,0.123469867471151,1.97726973691144,0.0480111485536197,"ind"
"17","A_Cmpn","~","A_Cmpnlag",-0.360526585001637,0.125530854293165,-2.87201570507649,0.00407862697086903,"group"
"17","A_Rspct","~","A_Rspctlag",-0.274750422165662,0.119828749416586,-2.29285896334017,0.0218561260535874,"group"
"17","A_Trust","~","A_Trustlag",-0.40103166451388,0.101808041558652,-3.93909614971667,8.17891501856405e-05,"group"
"17","C_Org","~","C_Orglag",-0.439025169014733,0.110995510130199,-3.95534169354914,7.64253415304061e-05,"group"
"17","C_Prdctv","~","C_Prdctvlag",0.186710074559944,0.135704787581701,1.37585473502573,0.168866611563987,"group"
"17","C_Rspnbl","~","C_Rspnbllag",0.438087031953524,0.234220405909331,1.87040505823012,0.0614275900897001,"group"
"17","E_Assert","~","E_Assertlag",-0.0251687428367322,0.0641738758779352,-0.392196084347555,0.694913337090017,"group"
"17","E_EnerLev","~","E_EnerLevlag",-0.345373612981275,0.128802833236019,-2.68141316696357,0.00733119379571301,"group"
"17","E_Scblty","~","E_Scbltylag",-1.49363579872679,0.264611923234331,-5.64462772678644,1.65539046914631e-08,"group"
"17","N_Anxty","~","N_Anxtylag",0.459612155279572,0.131873663300534,3.485245982984,0.000491684814095672,"group"
"17","N_Depr","~","N_Deprlag",-0.117508093295907,0.146352242397244,-0.802912831201823,0.422025119165298,"group"
"17","N_EmoVol","~","N_EmoVollag",0.292328383596035,0.141953923249634,2.05931880503196,0.0394637081862239,"group"
"17","O_AesSens","~","O_AesSenslag",0.292851020095174,0.187704720315239,1.56016865001236,0.118720031973505,"group"
"17","O_CrtvImag","~","O_CrtvImaglag",0.00722652187153725,0.117938437787267,0.0612736780910409,0.951141253243355,"group"
"17","O_IntCur","~","O_IntCurlag",-0.316571278472512,0.0865815575228349,-3.65633614744133,0.000255845816711897,"group"
"17","E_Assert","~","C_Prdctvlag",-0.675172136000763,0.0896278620857888,-7.5330608171208,4.9515946898282e-14,"ind"
"17","A_Rspct","~","N_EmoVollag",-0.640016996907404,0.125938149558058,-5.08199460730009,3.73492018646004e-07,"ind"
"17","A_Trust","~","A_Cmpn",0.6128119182697,0.102290846006581,5.99087740686275,2.08711936622308e-09,"ind"
"17","C_Org","~","E_EnerLevlag",0.572523500151669,0.107429805977618,5.32927984875024,9.86029631278029e-08,"ind"
"17","A_Trust","~","O_CrtvImaglag",0.453229867726376,0.0991573015159787,4.57081688183437,4.85826676910328e-06,"ind"
"17","E_Assert","~","O_IntCur",0.586405506592599,0.0911369092192803,6.43433611712327,1.24014132296679e-10,"ind"
"17","C_Prdctv","~","C_Rspnbl",0.682752087455215,0.129001834845617,5.29257656119619,1.20604951803216e-07,"ind"
"17","N_EmoVol","~","E_Assertlag",-0.491252905943907,0.126282511838306,-3.89011034697279,0.000100198648373961,"ind"
"17","A_Cmpn","~","C_Orglag",0.473665818661154,0.132093216833885,3.58584513281115,0.000335988316816804,"ind"
"17","O_IntCur","~","N_EmoVol",-0.989725197848485,0.135920484085689,-7.28164856464553,3.29736238313671e-13,"ind"
"17","O_IntCur","~","C_Prdctv",0.387539071470822,0.0926719306480455,4.18183875916689,2.89161013664607e-05,"ind"
"17","O_IntCur","~","A_Rspct",0.977440284174891,0.16959687013386,5.76331558125698,8.24773671581625e-09,"ind"
"17","O_IntCur","~","O_AesSens",0.454159309753657,0.0989212716613983,4.59111879705931,4.40876290541681e-06,"ind"
"17","A_Rspct","~","C_Orglag",0.473719936876909,0.12426180890041,3.81227298289673,0.000137694678909339,"ind"
"17","E_Assert","~","A_Trust",-0.573685645406448,0.103349836565403,-5.55091003983739,2.84186307819567e-08,"ind"
"17","E_Assert","~","A_Trustlag",-0.360401005709315,0.0890180255368128,-4.04862951672944,5.15184218914388e-05,"ind"
"17","O_IntCur","~","N_Anxty",-0.333330794046017,0.0836182448358958,-3.98634047749019,6.71002049517089e-05,"ind"
"17","E_Assert","~","O_AesSenslag",-0.281880047310054,0.0719579643680039,-3.91728768018613,8.95508582499094e-05,"ind"
"17","E_Assert","~","E_Scbltylag",0.264049037004082,0.0736624393138135,3.58458176872465,0.000337618781480309,"ind"
"17","E_Assert","~","N_Anxtylag",0.198188460956317,0.0643793709972746,3.07844668076528,0.00208082762032857,"ind"
"17","O_CrtvImag","~","N_Anxtylag",-0.786834677843613,0.174456730288269,-4.51019961536286,6.47666521302881e-06,"ind"
"17","E_Scblty","~","N_Depr",-0.540969641373692,0.103385844819476,-5.23253103283424,1.67204570411528e-07,"ind"
"17","N_EmoVol","~","A_Rspct",0.512777369714293,0.140835085417532,3.64097744673544,0.000271604930693226,"ind"
"17","A_Trust","~","N_Deprlag",-0.287330693970406,0.100376059064773,-2.86254209068909,0.00420257437220473,"ind"
"17","C_Prdctv","~","N_EmoVollag",0.332075890797339,0.132259144469287,2.51079720899338,0.0120458873650773,"ind"
"17","C_Prdctv","~","O_AesSenslag",0.281613629661055,0.132186093318411,2.13043310829,0.0331358728428786,"ind"
"17","E_EnerLev","~","A_Rspctlag",0.461116623833894,0.132701666976491,3.47483670959148,0.000511164404710218,"ind"
"17","E_EnerLev","~","N_Anxty",-0.294560973526445,0.127889975271132,-2.30323739528422,0.0212654898758442,"ind"
"17","E_EnerLev","~","A_Rspct",0.312442259828071,0.126785820527966,2.46433125192541,0.0137269183836688,"ind"
"17","C_Rspnbl","~","C_Orglag",0.681617520707707,0.228324170388827,2.98530602146474,0.00283294752155805,"ind"
"17","C_Rspnbl","~","O_CrtvImag",1.47477682196224,0.307939662165959,4.78917464411399,1.67468685474681e-06,"ind"
"17","C_Org","~","O_CrtvImaglag",0.308968662793384,0.0974592113685236,3.17023561400551,0.00152315374718737,"ind"
"17","C_Org","~","C_Prdctvlag",-0.702333603600738,0.158542465469738,-4.4299399628978,9.42593258712598e-06,"ind"
"17","C_Org","~","O_IntCur",0.4715776931079,0.123257279231552,3.82596221535923,0.000130262270477743,"ind"
"17","N_EmoVol","~","E_EnerLevlag",0.312470974823446,0.120804388904526,2.58658627933128,0.00969318994265245,"ind"
"17","N_EmoVol","~","O_AesSenslag",0.293995481712941,0.112173312263545,2.62090399026656,0.00876969556741192,"ind"
"17","N_EmoVol","~","A_Trust",-0.287967820653358,0.120354101164319,-2.39267144091912,0.0167262117723648,"ind"
"17","A_Trust","~","C_Prdctv",-0.176294528260934,0.0908161819199042,-1.94122373935978,0.0522311448568453,"ind"
"17","A_Trust","~","A_Rspctlag",0.202780535732653,0.0930182955630669,2.18000700297896,0.0292569424543796,"ind"
"17","C_Org","~","A_Rspct",0.366506867499153,0.104618563969439,3.50326800132927,0.000459586808074341,"ind"
