"file","lhs","op","rhs","beta","se","z","pval","level"
"08","N_Depr","~","N_EmoVol",0.317055990760722,0.150657221947857,2.10448584317091,0.0353360882423077,"ind"
"08","A_Cmpn","~","N_EmoVol",-0.456683181362104,0.121154145372897,-3.76943917153218,0.000163614776657717,"ind"
"08","A_Trust","~","E_Scblty",0.334243600383836,0.114040700556358,2.93091500449574,0.00337965236408011,"ind"
"08","A_Rspct","~","A_Cmpn",0.336257752169702,0.109532728063377,3.06992949153188,0.00214109311177402,"ind"
"08","C_Org","~","N_Depr",-0.470943270563068,0.102068745706901,-4.61398116829436,3.95028232613726e-06,"ind"
"08","C_Org","~","O_IntCurlag",-0.498616857804372,0.106603676244408,-4.67729514938305,2.90683722314888e-06,"ind"
"08","O_AesSens","~","C_Prdctv",0.401115713328648,0.128156373655981,3.1298928167661,0.00174870095676427,"ind"
"08","O_IntCur","~","E_EnerLev",0.640036429514395,0.18146034589158,3.52714212226184,0.000420071214620066,"ind"
"08","O_CrtvImag","~","N_EmoVollag",0.547684609945169,0.174918333060447,3.13108752160303,0.00174160248684507,"ind"
"08","E_EnerLev","~","A_Rspct",0.354990297078324,0.129423896540422,2.74284970988687,0.00609085552637056,"ind"
"08","N_Depr","~","E_Scblty",-0.379909616405083,0.126194765613501,-3.01050217541223,0.00260816079669635,"ind"
"08","C_Org","~","N_EmoVollag",-0.411892668006407,0.127701165504819,-3.22544172857109,0.00125778437503032,"ind"
"08","E_Assert","~","A_Trust",0.36071584382774,0.107300188797774,3.36174472635432,0.000774516897378286,"ind"
"08","E_Assert","~","A_Trustlag",-0.405029666348694,0.115601934468613,-3.50365820615799,0.000458913967144925,"ind"
"08","E_Assert","~","E_EnerLevlag",0.279392884336224,0.11096120166097,2.51793311674723,0.0118045734591161,"ind"
"08","A_Trust","~","N_EmoVol",-0.282217851038545,0.120409470444641,-2.34381772460578,0.0190874970879276,"ind"
"08","C_Prdctv","~","O_CrtvImag",0.290867365567476,0.128168886913291,2.26940697210123,0.0232435885974931,"ind"
"08","C_Prdctv","~","N_Depr",-0.386875054761105,0.112347738475977,-3.44354999939611,0.000574130423838248,"ind"
"08","N_Anxty","~","E_EnerLevlag",-0.290740910473546,0.121664778186363,-2.3896884111209,0.0168626721707839,"ind"
"08","O_IntCur","~","O_CrtvImag",-0.904312122528002,0.328484565051341,-2.75298208421653,0.00590551279046769,"ind"
"08","O_CrtvImag","~","O_IntCur",0.857965286341869,0.272597512646508,3.14737019429242,0.00164746236346813,"ind"
"08","C_Prdctv","~","O_IntCurlag",-0.308517530968335,0.126644579642244,-2.43608950213155,0.0148470104054022,"ind"
"08","A_Rspct","~","N_Anxty",-0.338195813188701,0.128861707887208,-2.62448650366113,0.0086779731778579,"ind"
"08","C_Rspnbl","~","C_Org",-0.297641946249499,0.126709091807563,-2.34901806968625,0.0188229933153143,"ind"
"08","N_Anxty","~","N_Depr",0.411086453562974,0.14396843095318,2.85539302499354,0.00429836004598561,"ind"
"08","N_Depr","~","A_Rspct",0.320504491640365,0.152269506319556,2.10485013964482,0.035304355056184,"ind"
"08","C_Org","~","N_Deprlag",0.272846945893176,0.131768181707046,2.07065880668965,0.0383906923767443,"ind"
"09","A_Cmpn","~","A_Cmpnlag",-0.214602401922325,0.113409412507438,-1.89228034232388,0.0584536386488508,"group"
"09","A_Rspct","~","A_Rspctlag",0.335971696595569,0.107033194278302,3.13894861179227,0.00169555179361613,"group"
"09","A_Trust","~","A_Trustlag",-0.137550262039974,0.118601228878416,-1.15977096814893,0.246142067153747,"group"
"09","C_Org","~","C_Orglag",0.16914251742825,0.1528953100589,1.10626360849846,0.268612438239396,"group"
"09","C_Prdctv","~","C_Prdctvlag",0.019196046636536,0.127123905469889,0.151002650253557,0.8799736252727,"group"
"09","C_Rspnbl","~","C_Rspnbllag",0.532359526501981,0.229491380011865,2.31973648192998,0.0203551370217248,"group"
"09","E_Assert","~","E_Assertlag",-0.183696539683033,0.121082127768494,-1.51712348526164,0.129235509786374,"group"
"09","E_EnerLev","~","E_EnerLevlag",-0.237372457573985,0.119571439625576,-1.98519360741402,0.0471229352719944,"group"
"09","E_Scblty","~","E_Scbltylag",-0.142089481374849,0.118183257506261,-1.20228096917469,0.229254687671657,"group"
"09","N_Anxty","~","N_Anxtylag",0.0333316502646177,0.112578869449762,0.296073769682789,0.767173745181499,"group"
"09","N_Depr","~","N_Deprlag",-0.123241582084609,0.123162151504469,-1.00064492686405,0.316998501664837,"group"
"09","N_EmoVol","~","N_EmoVollag",0.182083576816886,0.116412009307479,1.56413052141338,0.117786919546708,"group"
"09","O_AesSens","~","O_AesSenslag",-0.337086864921215,0.114752822905844,-2.93750390086525,0.00330866009399045,"group"
"09","O_CrtvImag","~","O_CrtvImaglag",-0.00313174249538835,0.115529559847829,-0.0271077159777407,0.97837382056315,"group"
"09","O_IntCur","~","O_IntCurlag",0.116364534051995,0.0978703882343978,1.18896569382461,0.234453166987738,"group"
"09","N_Anxty","~","N_Depr",0.391419074780712,0.100126901352689,3.90922988220688,9.25908226969696e-05,"ind"
"09","A_Rspct","~","N_Depr",-0.460236380389697,0.0999245519134672,-4.60583882115632,4.10806499151484e-06,"ind"
"09","O_CrtvImag","~","E_EnerLev",0.300993529054518,0.114852426780064,2.62069803392926,0.00877499486285638,"ind"
"09","N_Depr","~","C_Rspnbl",-0.271863185490439,0.133080807356414,-2.0428429229644,0.0410679899902064,"ind"
"09","E_Assert","~","C_Prdctv",0.367201794469589,0.113835963436775,3.22570990206917,0.00125660654574311,"ind"
"09","E_Scblty","~","N_EmoVol",-0.47301043636976,0.106463869988412,-4.44291980388507,8.87462507570547e-06,"ind"
"09","A_Trust","~","C_Orglag",0.408691470713575,0.11356761398805,3.59866212172581,0.000319858429675079,"ind"
"09","A_Trust","~","A_Cmpnlag",0.374894642104875,0.106136388992799,3.53219706890829,0.000412122106812518,"ind"
"09","N_EmoVol","~","O_IntCurlag",-0.377598433933028,0.104310058811643,-3.61996185444468,0.000294646449800595,"ind"
"09","N_EmoVol","~","A_Rspct",-0.340352662639635,0.113600138490398,-2.99605851861179,0.00273493943454328,"ind"
"09","O_IntCur","~","C_Org",0.335542769648598,0.0944446357643546,3.55279859923224,0.00038115616148171,"ind"
"09","C_Rspnbl","~","E_Assert",0.763168823290164,0.276266822647379,2.76243385281286,0.00573721856845077,"ind"
"09","E_EnerLev","~","C_Org",0.366077574984217,0.114923388874181,3.18540532584713,0.00144551392313996,"ind"
"09","C_Prdctv","~","N_EmoVol",-0.358992574012869,0.118748636231744,-3.0231300788354,0.00250174682272308,"ind"
"09","O_IntCur","~","E_Assertlag",-0.555064156744198,0.101747657438399,-5.4553015835303,4.88897964334711e-08,"ind"
"09","O_IntCur","~","N_Deprlag",-0.370238693367639,0.0979109454872453,-3.78138206637856,0.000155960101836383,"ind"
"09","O_IntCur","~","A_Trust",0.310384426945098,0.097015270566401,3.1993357863457,0.00137744633165404,"ind"
"09","E_EnerLev","~","N_EmoVol",-0.301748087389029,0.114231500718962,-2.64154883276378,0.008252790917054,"ind"
"09","N_Anxty","~","A_Trust",-0.346444811700007,0.0977281656898308,-3.54498428630649,0.000392636492591247,"ind"
"09","E_Scblty","~","E_Assertlag",-0.329834627396065,0.119109349476492,-2.76917495432348,0.00561984486889711,"ind"
"09","N_Anxty","~","N_EmoVollag",0.292907208986335,0.110538754248387,2.64981463721,0.00805359434372699,"ind"
"09","A_Cmpn","~","E_Scblty",0.337235974935984,0.111376864189934,3.02788175433711,0.00246274431812865,"ind"
"09","A_Cmpn","~","N_EmoVollag",0.295839828518474,0.111033566709483,2.66441795292889,0.00771216769003225,"ind"
"09","N_EmoVol","~","N_Anxty",0.259356320910724,0.112190807524819,2.31174306195584,0.0207918468190729,"ind"
"09","O_CrtvImag","~","C_Orglag",-0.291527643618705,0.114098191895569,-2.55505927636024,0.0106169715993456,"ind"
"09","N_Anxty","~","O_AesSens",-0.230316065271488,0.101317466492602,-2.27321184830758,0.0230134166395346,"ind"
"09","O_AesSens","~","E_Scbltylag",-0.458678277765422,0.117001243728914,-3.92028548711973,8.84441321944429e-05,"ind"
"09","O_AesSens","~","N_Anxtylag",-0.33188747122105,0.1216053837272,-2.72921692320449,0.0063484927984292,"ind"
"09","O_AesSens","~","E_EnerLevlag",0.264902878752777,0.119540842336332,2.21600311304034,0.0266912889430655,"ind"
"09","A_Rspct","~","O_IntCur",-0.278138916724763,0.1139172992442,-2.4415862961123,0.0146228930066585,"ind"
"09","O_CrtvImag","~","O_AesSens",0.313604954779741,0.114152161696223,2.74725375428539,0.00600966179842444,"ind"
"09","O_CrtvImag","~","A_Cmpnlag",0.272813456663581,0.114337431066764,2.38603801150894,0.0170309906380268,"ind"
"09","C_Org","~","E_EnerLevlag",0.367730202207163,0.149695182863733,2.45652662411927,0.0140287406552175,"ind"
"09","C_Org","~","C_Rspnbl",1.14440874703707,0.258763976445988,4.42259684966597,9.75216102694354e-06,"ind"
"09","C_Org","~","N_Anxtylag",0.534505588931403,0.170315727458583,3.13832196771953,0.0016991812096514,"ind"
"09","C_Prdctv","~","A_Trustlag",-0.250726661972168,0.121508339809582,-2.06345228948964,0.0390696763148179,"ind"
"09","A_Rspct","~","C_Rspnbllag",-0.223144171998557,0.109170155376301,-2.0440034295948,0.0409532083404271,"ind"
"09","A_Trust","~","C_Org",0.242599977666066,0.110325300041237,2.19895144246503,0.0278813751899956,"ind"
"09","C_Rspnbl","~","C_Org",-1.13407071539454,0.518854399353111,-2.18572053510284,0.0288360575760158,"ind"
"09","C_Org","~","N_EmoVol",0.373115273359235,0.16352921066216,2.28164296671171,0.0225104278106103,"ind"
"09","N_Depr","~","C_Org",-0.271097577853912,0.127541141659776,-2.12556963444064,0.0335391102354174,"ind"
"10","A_Cmpn","~","A_Cmpnlag",0.098216020237373,0.124786292839029,0.787073788337225,0.43123867241022,"group"
"10","A_Rspct","~","A_Rspctlag",-0.195726335101592,0.120930597478175,-1.61850134856827,0.105554596432234,"group"
"10","A_Trust","~","A_Trustlag",-0.000308096683861568,0.14190631299463,-0.00217112739637754,0.998267692331851,"group"
"10","C_Org","~","C_Orglag",-0.127785337029743,0.145034300655257,-0.881069763858728,0.378280061381242,"group"
"10","C_Prdctv","~","C_Prdctvlag",0.281609109621008,0.123160843550676,2.28651494665296,0.0222241507257299,"group"
"10","C_Rspnbl","~","C_Rspnbllag",0.157597893094863,0.126303409060489,1.24777228316448,0.212114461642539,"group"
"10","E_Assert","~","E_Assertlag",-0.0728766390312549,0.146658962855811,-0.496912276018916,0.619250914264304,"group"
"10","E_EnerLev","~","E_EnerLevlag",-0.087826131821789,0.121849223230061,-0.720777116945313,0.471046656577958,"group"
"10","E_Scblty","~","E_Scbltylag",0.084738323733766,0.146383263724563,0.578879863569724,0.562670238145216,"group"
"10","N_Anxty","~","N_Anxtylag",0.00206508529253728,0.126246015174025,0.016357627523456,0.986949083560187,"group"
"10","N_Depr","~","N_Deprlag",-0.197080427376231,0.127603103731395,-1.54447988813098,0.122472119800075,"group"
"10","N_EmoVol","~","N_EmoVollag",0.0163934451659111,0.147402343722071,0.111215634378387,0.911445354103386,"group"
"10","O_AesSens","~","O_AesSenslag",0.0514468312980906,0.126853531308513,0.40556089189957,0.685065268881252,"group"
"10","O_CrtvImag","~","O_CrtvImaglag",0.0524505462572417,0.157150347675103,0.333760294095432,0.738560447642985,"group"
"10","O_IntCur","~","O_IntCurlag",-0.161287055305264,0.119111924185247,-1.35407984052398,0.17571090704134,"group"
"10","N_Anxty","~","A_Trust",0.516554548851586,0.108096462743002,4.77864433066316,1.7648105774537e-06,"ind"
"10","A_Rspct","~","A_Trustlag",0.463393754681887,0.108985970224556,4.25186612301662,2.1199658345683e-05,"ind"
"10","A_Cmpn","~","C_Rspnbllag",-0.44260662803415,0.111764200035578,-3.96018249039725,7.48925092299846e-05,"ind"
"10","O_IntCur","~","E_Scblty",0.537515032670006,0.112171840861268,4.79188919913325,1.65218143988177e-06,"ind"
"10","C_Rspnbl","~","N_Anxtylag",0.360918290991323,0.118640554205216,3.04211568640375,0.0023492158844467,"ind"
"10","O_AesSens","~","C_Org",0.364516132329672,0.119701079511289,3.04522009173103,0.00232510092645977,"ind"
"10","C_Prdctv","~","A_Cmpnlag",-0.370086769784602,0.119265987135548,-3.10303699045388,0.00191545697346185,"ind"
"10","O_CrtvImag","~","C_Prdctv",0.43872886702156,0.147620058735827,2.97201390365713,0.00295853285893188,"ind"
"10","N_Depr","~","N_EmoVol",0.388068804002427,0.11761196929342,3.29956896677981,0.000968334310213148,"ind"
"10","E_EnerLev","~","C_Prdctvlag",0.463804174859245,0.123702488588932,3.74935201506322,0.000177292079386993,"ind"
"10","A_Cmpn","~","O_CrtvImaglag",0.323535614587653,0.120721099595155,2.68002541123836,0.0073616571458246,"ind"
"10","A_Rspct","~","A_Cmpnlag",0.307927110531963,0.118599868454647,2.59635288423372,0.00942192438744849,"ind"
"10","O_IntCur","~","A_Rspct",0.279303387095584,0.114460713015375,2.44016815672,0.0146804266138463,"ind"
"10","C_Rspnbl","~","O_IntCur",0.319449407878227,0.126023186969835,2.53484628947441,0.0112496676512652,"ind"
"10","E_EnerLev","~","O_IntCur",0.346771819550379,0.114581724670085,3.02641473192029,0.00247472608653743,"ind"
"10","E_EnerLev","~","C_Prdctv",0.301027010467216,0.11566413465851,2.6025959676781,0.00925209168783159,"ind"
"10","C_Prdctv","~","C_Orglag",0.262008514616066,0.123711620933112,2.11789735386078,0.034183761769556,"ind"
"10","O_IntCur","~","O_AesSens",0.409074794012824,0.11702702279856,3.49555841232472,0.000473070895225858,"ind"
"10","E_EnerLev","~","O_CrtvImaglag",-0.25615946098935,0.121175510589458,-2.11395404684711,0.0345191923795283,"ind"
"10","O_AesSens","~","N_Anxtylag",0.283668553101391,0.123766557648196,2.29196447321184,0.0219076933103961,"ind"
"10","O_AesSens","~","E_Assertlag",-0.256630629406372,0.123870956163658,-2.07175787896004,0.0382880266308583,"ind"
"10","O_IntCur","~","O_CrtvImag",-0.499358888781686,0.166137957595217,-3.00568814020417,0.00264980612147325,"ind"
"10","O_IntCur","~","E_Assertlag",0.279536247123207,0.1166209467953,2.39696430876921,0.0165315339028147,"ind"
"10","O_CrtvImag","~","O_IntCur",0.436602368158329,0.218107878049864,2.00177257264643,0.0453091970556789,"ind"
"10","A_Trust","~","A_Rspctlag",0.273480559907404,0.13650326532883,2.00347265868404,0.0451265794320139,"ind"
"10","N_Depr","~","O_CrtvImag",0.256283963967226,0.123769724696902,2.07065148278253,0.0383913772963775,"ind"
"11","A_Cmpn","~","A_Cmpnlag",0.0154199325941026,0.11237990285215,0.137212546040279,0.890862794401518,"group"
"11","A_Rspct","~","A_Rspctlag",-0.326471383132371,0.367559456731797,-0.888213803652978,0.374425755029604,"group"
"11","A_Trust","~","A_Trustlag",-0.190460757290141,0.120356440756118,-1.58247249664085,0.113541746136477,"group"
"11","C_Org","~","C_Orglag",0.333430674205444,0.203365789467425,1.63956128058035,0.101096419272179,"group"
"11","C_Prdctv","~","C_Prdctvlag",2.5966065417926,4.20652306247308,0.617280947525823,0.537049431421252,"group"
"11","C_Rspnbl","~","C_Rspnbllag",-0.286440509825966,0.136574530446876,-2.0973201144366,0.0359652474458809,"group"
"11","E_Assert","~","E_Assertlag",0.168820536528862,0.121360304429097,1.39106882866706,0.164204556170103,"group"
"11","E_EnerLev","~","E_EnerLevlag",-0.428084907270174,0.125147999002448,-3.42062926041511,0.000624764378177156,"group"
"11","E_Scblty","~","E_Scbltylag",-0.104647920528534,0.137229945622926,-0.762573504299716,0.445717791098864,"group"
"11","N_Anxty","~","N_Anxtylag",0.358577678818767,0.136364956493512,2.62954418817878,0.0085499419533579,"group"
"11","N_Depr","~","N_Deprlag",0.380685253274972,0.224479689825979,1.69585610872007,0.0899131335279837,"group"
"11","N_EmoVol","~","N_EmoVollag",0.224566351081306,0.113515019982107,1.97829636216162,0.0478952832749422,"group"
"11","O_AesSens","~","O_AesSenslag",-0.0439165394600802,0.133917690491784,-0.32793680430723,0.742959445299963,"group"
"11","O_CrtvImag","~","O_CrtvImaglag",-0.45920552691158,0.455967198523965,-1.00710210821765,0.313885708207483,"group"
"11","O_IntCur","~","O_IntCurlag",-0.164813114986109,0.141447775777388,-1.16518703868128,0.243943290985119,"group"
"11","E_EnerLev","~","N_Depr",-0.556716403065101,0.120650925560018,-4.61427378597409,3.94472151077352e-06,"ind"
"11","O_IntCur","~","O_CrtvImag",1.45811501209309,0.274398492812526,5.31385940625155,1.07327437826044e-07,"ind"
"11","C_Org","~","C_Prdctv",1.55590328870774,0.496460339902557,3.13399311818769,0.00172444900231561,"ind"
"11","N_EmoVol","~","N_Depr",0.463552106386679,0.116006327736188,3.99592087287559,6.44432576062393e-05,"ind"
"11","E_Assert","~","C_Prdctv",0.443399415254563,0.132126189681341,3.35587831847679,0.000791133689350021,"ind"
"11","E_Scblty","~","N_Depr",-0.266572552426431,0.148388955245267,-1.79644470160075,0.0724238199131655,"ind"
"11","N_EmoVol","~","C_Rspnbllag",-0.363167699517932,0.107148319501681,-3.38939239744432,0.000700476941613237,"ind"
"11","O_AesSens","~","E_Scblty",0.376567967473793,0.124384009372101,3.02746284972428,0.00246616025625368,"ind"
"11","A_Rspct","~","N_Depr",-2.60324543727618,1.21191029512499,-2.14805126068154,0.0317096834964341,"ind"
"11","O_CrtvImag","~","A_Cmpnlag",1.57142097358862,0.836506264200703,1.87855254746973,0.0603056156568247,"ind"
"11","O_CrtvImag","~","E_Scblty",1.02682504339405,0.614746796953744,1.6703219089262,0.0948556907392921,"ind"
"11","A_Cmpn","~","A_Trust",0.530806912718128,0.107441866185973,4.9404103964403,7.79583118948324e-07,"ind"
"11","A_Cmpn","~","N_Anxtylag",0.480256746315734,0.107997455815967,4.44692648254712,8.71076325559272e-06,"ind"
"11","N_Depr","~","C_Orglag",-1.04614430607418,0.421185817976922,-2.48380705480331,0.012998621634656,"ind"
"11","E_EnerLev","~","E_Assert",0.45408844859008,0.147994968520853,3.06826950354125,0.00215302350740076,"ind"
"11","N_EmoVol","~","A_Trustlag",0.247410263292993,0.114231199170224,2.16587294093192,0.0303208975605969,"ind"
"11","N_Anxty","~","E_Scbltylag",-0.679104034488431,0.151258179900863,-4.48970121770293,7.13231450832907e-06,"ind"
"11","N_Anxty","~","A_Rspct",-0.97512744131586,0.220610125536408,-4.42013909808021,9.86373897560178e-06,"ind"
"11","N_Anxty","~","N_EmoVol",0.51009059542866,0.15776882720443,3.23315197600922,0.00122432411455309,"ind"
"11","N_Anxty","~","E_Scblty",-0.451632407216065,0.147844151889488,-3.05478709468099,0.00225220340679488,"ind"
"11","O_IntCur","~","A_Rspct",-0.692645597478651,0.212256018494417,-3.26325539502604,0.0011014021554272,"ind"
"11","O_IntCur","~","E_Assert",-0.497136372740118,0.167235203397415,-2.97267777740988,0.00295214192192961,"ind"
"11","E_EnerLev","~","C_Orglag",0.289013294937056,0.124174567361942,2.32747575511694,0.0199399579240407,"ind"
"11","E_Scblty","~","O_IntCurlag",0.294307836506989,0.129068655383822,2.28024252388609,0.0225933085630168,"ind"
"11","A_Trust","~","A_Cmpnlag",0.391728512862051,0.112562062253884,3.48011137161387,0.000501205386037817,"ind"
"11","A_Trust","~","E_EnerLevlag",-0.389425139748276,0.113931123231989,-3.41807513786482,0.000630656939966112,"ind"
"11","A_Trust","~","N_EmoVol",-0.450488845911625,0.103361348348136,-4.35838786075347,1.31024028484639e-05,"ind"
"11","A_Cmpn","~","E_EnerLevlag",0.335099386403668,0.126504930149375,2.64890377005852,0.0080753321684941,"ind"
"11","A_Cmpn","~","O_AesSenslag",-0.396230904895021,0.111392072350679,-3.5570835206982,0.000374994958278529,"ind"
"11","A_Cmpn","~","E_Scbltylag",0.323739591439519,0.121901789213077,2.65574109723396,0.00791343434342773,"ind"
"11","A_Cmpn","~","C_Rspnbllag",-0.240383172574622,0.107366182033223,-2.23890957117426,0.0251618006028904,"ind"
"11","C_Rspnbl","~","N_EmoVol",-0.345240620826762,0.131179814814798,-2.63181207653158,0.00849308260563109,"ind"
"11","C_Rspnbl","~","A_Cmpnlag",0.317746503233337,0.126301977228031,2.51576824216825,0.0118773256284992,"ind"
"11","E_Assert","~","E_EnerLev",-0.289770299738228,0.137971395501208,-2.10022011218761,0.0357094829490925,"ind"
"11","O_IntCur","~","A_Rspctlag",0.268433040449548,0.142222785986082,1.88741233402513,0.0591048874513964,"ind"
"11","E_Assert","~","N_Anxtylag",0.472268897786906,0.146096534763623,3.23258110502767,0.00122677306360397,"ind"
"11","E_Assert","~","N_Deprlag",-0.429532051329708,0.161951324192732,-2.6522293255135,0.0079962211704323,"ind"
"11","O_CrtvImag","~","O_IntCur",-2.67618194250408,1.6470913488108,-1.62479266522545,0.104206744448799,"ind"
"11","C_Prdctv","~","C_Org",-5.36315379841669,9.46378948067323,-0.566702567652125,0.570916276083917,"ind"
"11","C_Org","~","E_EnerLevlag",-0.49570418313091,0.239744845724844,-2.0676322847826,0.0386746138248473,"ind"
"11","A_Rspct","~","N_Anxty",2.18239974965946,1.2631672828388,1.72772029430244,0.0840383832933811,"ind"
"11","N_Anxty","~","N_Depr",-0.911320525406764,0.29914005913133,-3.04646769159951,0.00231547361929119,"ind"
"11","N_Depr","~","A_Rspct",1.31194301743658,0.726113785424954,1.80680086753727,0.0707933334084265,"ind"
"11","N_Depr","~","E_Assertlag",0.614720597576869,0.348725768817969,1.76276218319199,0.0779406080387379,"ind"
"11","O_IntCur","~","N_EmoVollag",-0.318528609828421,0.153504532341428,-2.07504368092496,0.0379824866119687,"ind"
"11","N_Depr","~","C_Rspnbllag",0.48741262387891,0.298271600123044,1.63412347564381,0.102232926479581,"ind"
"11","O_CrtvImag","~","C_Rspnbllag",-0.853925735462078,0.529045832825823,-1.61408649776325,0.106508665678033,"ind"
"13","A_Cmpn","~","A_Cmpnlag",-0.0851789400243765,0.154716998348982,-0.550546746209783,0.581944423468102,"group"
"13","A_Rspct","~","A_Rspctlag",-0.0164334422838324,0.125257595415662,-0.131197171950321,0.895619333078669,"group"
"13","A_Trust","~","A_Trustlag",0.0263726401697579,0.124354931529986,0.212075547348909,0.832048096193247,"group"
"13","C_Org","~","C_Orglag",-0.0514058192324667,0.116126148575389,-0.442672213477346,0.658002843548362,"group"
"13","C_Prdctv","~","C_Prdctvlag",0.00257487842588553,0.1086029593673,0.0237091000179578,0.981084647282574,"group"
"13","C_Rspnbl","~","C_Rspnbllag",0.0519420439394425,0.117311634915718,0.442769755760034,0.657932281413691,"group"
"13","E_Assert","~","E_Assertlag",0.0375625751189712,0.097544818014458,0.385080170157309,0.700178019223368,"group"
"13","E_EnerLev","~","E_EnerLevlag",0.152582039462048,0.113156611796111,1.34841470630964,0.177525036545856,"group"
"13","E_Scblty","~","E_Scbltylag",-0.171413976889447,0.108576825008146,-1.57873447558064,0.114396973581904,"group"
"13","N_Anxty","~","N_Anxtylag",0.0313253254448,0.133499308962479,0.234647847155555,0.814482069492927,"group"
"13","N_Depr","~","N_Deprlag",0.508903563451137,0.192603548510794,2.64223357973395,0.0082361233693975,"group"
"13","N_EmoVol","~","N_EmoVollag",-0.0605476890501053,0.129126443893379,-0.468902319497779,0.639139458289346,"group"
"13","O_AesSens","~","O_AesSenslag",-0.148694403663369,0.130675875519597,-1.13788718133417,0.255167594565886,"group"
"13","O_CrtvImag","~","O_CrtvImaglag",0.115980835457183,0.131833314726499,0.87975361688961,0.378992796638423,"group"
"13","O_IntCur","~","O_IntCurlag",-0.158858879646969,0.119203460721652,-1.33267003059512,0.182640112340192,"group"
"13","C_Prdctv","~","O_CrtvImag",0.537062704834307,0.0928021606153674,5.78717888972698,7.1578338811662e-09,"ind"
"13","E_Scblty","~","E_EnerLev",0.430076907537048,0.108974014647968,3.94660056277064,7.92686364778916e-05,"ind"
"13","E_EnerLev","~","O_CrtvImag",0.485357552075867,0.0902189727617344,5.37977253806337,7.45800099455352e-08,"ind"
"13","C_Rspnbl","~","C_Prdctv",0.450569469155583,0.0966918197842258,4.65985095906829,3.16438425107535e-06,"ind"
"13","E_EnerLev","~","N_Deprlag",-0.479215807375123,0.105124649198266,-4.55854845680691,5.15083811603034e-06,"ind"
"13","E_Assert","~","O_CrtvImag",0.402903524064085,0.0903185620732225,4.46091605995062,8.16100533063135e-06,"ind"
"13","C_Org","~","E_EnerLev",0.32315035085347,0.115183060517486,2.80553711111377,0.00502327965239746,"ind"
"13","O_IntCur","~","O_CrtvImag",0.402463292599423,0.107296659674038,3.75093962684474,0.000176173119790235,"ind"
"13","N_EmoVol","~","N_Deprlag",0.365081824247319,0.121035739409092,3.01631423932868,0.00255867941207177,"ind"
"13","A_Rspct","~","N_EmoVollag",-0.35192097581557,0.117295540808032,-3.00029287892139,0.00269720121346406,"ind"
"13","N_Depr","~","O_IntCur",-0.586946969690916,0.204307259317556,-2.87286399735126,0.004067691860411,"ind"
"13","C_Rspnbl","~","C_Prdctvlag",0.288758684640683,0.114090475122556,2.53096224141847,0.011375009305745,"ind"
"13","E_EnerLev","~","E_Scbltylag",-0.336954458881749,0.115137749105137,-2.92653331770505,0.00342762789672491,"ind"
"13","A_Trust","~","N_EmoVollag",-0.343370669175874,0.118136764307912,-2.90655217440111,0.00365435950774873,"ind"
"13","E_Assert","~","A_Rspctlag",-0.354498555506415,0.092877163763395,-3.81685380067701,0.00013516420556936,"ind"
"13","E_Assert","~","E_Scblty",0.328842264548836,0.089096648516711,3.69084887056283,0.000223506910334681,"ind"
"13","A_Cmpn","~","N_Depr",-0.917561556920245,0.243650253372374,-3.76589617379926,0.00016595274931519,"ind"
"13","C_Org","~","C_Prdctv",0.302010077581281,0.114445560708996,2.63889726880025,0.00831761819283638,"ind"
"13","C_Rspnbl","~","N_EmoVollag",-0.251124242324555,0.103881127466016,-2.41741929886839,0.0156309996631185,"ind"
"13","E_Assert","~","C_Rspnbllag",-0.233242474547303,0.0967989293265498,-2.409556347059,0.0159719295016765,"ind"
"13","O_IntCur","~","E_EnerLevlag",0.27245609148378,0.115776478693696,2.35329398991831,0.0186079156115451,"ind"
"13","E_Scblty","~","N_Depr",-0.27396516516567,0.118148024638354,-2.31882984082269,0.020404264488626,"ind"
"13","A_Trust","~","N_EmoVol",-0.264004175651028,0.116063085876141,-2.27466100576341,0.0229262734016917,"ind"
"13","C_Prdctv","~","N_Anxtylag",-0.239737698170817,0.107041680612819,-2.23966679893577,0.0251125625362056,"ind"
"13","E_Assert","~","A_Cmpnlag",0.206200895527276,0.0940036225397891,2.19354201419203,0.0282683509865516,"ind"
"13","N_Depr","~","A_Trust",-0.349191466106216,0.171838887018182,-2.03208640468713,0.0421449094714375,"ind"
"13","N_Depr","~","A_Cmpn",0.812628151534333,0.42903820181422,1.89406945138702,0.058215791926659,"ind"
"14","A_Cmpn","~","A_Cmpnlag",0.229575862344933,0.144052375814989,1.59369716081451,0.111003880464278,"group"
"14","A_Rspct","~","A_Rspctlag",-0.248684154604372,0.131415802097504,-1.89234590235854,0.0584449087790668,"group"
"14","A_Trust","~","A_Trustlag",0.0651248855933079,0.155709880539956,0.418245042430666,0.675767966623164,"group"
"14","C_Org","~","C_Orglag",-0.680085553074704,0.101092642850155,-6.72734962605305,1.72781788876364e-11,"group"
"14","C_Prdctv","~","C_Prdctvlag",0.23714291326189,0.087430933061558,2.71234567627139,0.00668088819929502,"group"
"14","C_Rspnbl","~","C_Rspnbllag",0.196906291991631,0.172596061795884,1.14085043391371,0.253932168842421,"group"
"14","E_Assert","~","E_Assertlag",0.0313463055967522,0.157719511777584,0.198747163514915,0.842460528740218,"group"
"14","E_EnerLev","~","E_EnerLevlag",0.0142026114392584,0.177231186152699,0.0801360739470629,0.936129032132801,"group"
